Symbol,Date,Open,High,Low,Close,AvgPrice,Volume,Trades,DelivQty,DelivPct
TITAN,2011-08-16,213.25,214.95,208.0,208.7,0.0,1554427,0,0,0.0
TITAN,2011-08-17,209.05,212.8,208.25,210.4,0.0,1631191,0,0,0.0
TITAN,2011-08-18,211.0,214.8,200.25,202.25,0.0,3885802,0,0,0.0
TITAN,2011-08-19,200.0,200.0,192.0,196.9,0.0,4884178,0,0,0.0
TITAN,2011-08-22,195.05,204.15,195.05,203.05,0.0,4377155,0,0,0.0
TITAN,2011-08-23,204.5,211.85,202.0,208.9,0.0,3993609,0,0,0.0
TITAN,2011-08-24,208.0,213.4,206.0,209.4,0.0,2823606,0,0,0.0
TITAN,2011-08-25,209.4,212.0,204.0,206.1,0.0,1887580,0,0,0.0
TITAN,2011-08-26,209.0,209.0,199.35,201.8,0.0,2067944,0,0,0.0
TITAN,2011-08-29,204.0,207.2,203.0,205.65,0.0,1723009,0,0,0.0
TITAN,2011-08-30,206.0,209.8,204.8,205.7,0.0,1670949,0,0,0.0
TITAN,2011-09-02,206.3,212.3,206.0,210.9,0.0,3564546,0,0,0.0
TITAN,2011-09-05,209.0,221.2,207.7,219.7,0.0,5370469,0,0,0.0
TITAN,2011-09-06,217.9,223.0,214.25,216.15,0.0,4795953,0,0,0.0
TITAN,2011-09-07,217.7,219.95,215.6,217.75,0.0,2064342,0,0,0.0
TITAN,2011-09-08,218.8,225.0,216.2,223.45,0.0,3667482,0,0,0.0
TITAN,2011-09-09,224.9,230.3,223.15,226.85,0.0,3852042,0,0,0.0
TITAN,2011-09-12,229.0,229.0,212.8,214.4,0.0,4713601,0,0,0.0
TITAN,2011-09-13,220.5,220.5,211.85,212.6,0.0,2281746,0,0,0.0
TITAN,2011-09-14,212.5,215.4,208.65,212.05,0.0,3039238,0,0,0.0
TITAN,2011-09-15,213.25,219.7,213.25,219.15,0.0,2429570,0,0,0.0
TITAN,2011-09-16,221.0,222.5,217.0,220.05,0.0,2570919,0,0,0.0
TITAN,2011-09-19,219.0,223.5,219.0,222.35,0.0,2186694,0,0,0.0
TITAN,2011-09-20,223.9,227.5,223.1,226.9,0.0,2270310,0,0,0.0
TITAN,2011-09-21,226.0,237.45,226.0,235.75,0.0,5631468,0,0,0.0
TITAN,2011-09-22,233.65,233.65,224.35,225.8,0.0,3813840,0,0,0.0
TITAN,2011-09-23,224.45,228.5,220.0,223.65,0.0,3203822,0,0,0.0
TITAN,2011-09-26,223.85,223.9,205.1,207.25,0.0,6890338,0,0,0.0
TITAN,2011-09-27,210.0,214.0,210.0,212.65,0.0,3740693,0,0,0.0
TITAN,2011-09-28,214.0,216.4,205.1,207.2,0.0,4727947,0,0,0.0
TITAN,2011-09-29,207.0,208.15,200.4,205.65,0.0,8702869,0,0,0.0
TITAN,2011-09-30,208.0,211.25,205.2,208.95,0.0,3498689,0,0,0.0
TITAN,2011-10-03,206.0,207.4,200.0,204.05,0.0,2623896,0,0,0.0
TITAN,2011-10-04,205.0,207.4,195.45,197.35,0.0,5658170,0,0,0.0
TITAN,2011-10-05,200.0,200.65,193.55,197.45,0.0,5425968,0,0,0.0
TITAN,2011-10-07,201.0,209.6,201.0,208.4,0.0,5109623,0,0,0.0
TITAN,2011-10-10,210.0,212.45,208.1,211.45,0.0,2186479,0,0,0.0
TITAN,2011-10-11,212.5,215.6,211.0,212.8,0.0,1892546,0,0,0.0
TITAN,2011-10-12,213.0,221.0,213.0,220.0,0.0,3301229,0,0,0.0
TITAN,2011-10-13,221.0,224.1,216.3,216.95,0.0,2804975,0,0,0.0
TITAN,2011-10-14,215.0,220.5,214.8,217.55,0.0,2572195,0,0,0.0
TITAN,2011-10-17,224.0,226.75,217.9,225.6,0.0,3577533,0,0,0.0
TITAN,2011-10-18,220.0,223.0,218.2,221.15,0.0,2174255,0,0,0.0
TITAN,2011-10-19,222.0,225.55,220.45,222.5,0.0,3034247,0,0,0.0
TITAN,2011-10-20,221.0,221.0,213.65,216.35,0.0,3337512,0,0,0.0
TITAN,2011-10-21,218.0,222.8,216.75,219.9,0.0,2950215,0,0,0.0
TITAN,2011-10-24,222.0,227.8,221.0,226.55,0.0,4094220,0,0,0.0
TITAN,2011-10-25,223.1,224.8,211.4,215.9,0.0,9327099,0,0,0.0
TITAN,2011-10-26,224.8,224.8,216.15,217.15,0.0,1126953,0,0,0.0
TITAN,2011-10-28,219.9,223.15,216.25,217.35,0.0,3530742,0,0,0.0
TITAN,2011-10-31,217.5,219.4,214.4,217.3,0.0,2558727,0,0,0.0
TITAN,2011-11-01,214.1,218.2,213.0,215.05,0.0,2079857,0,0,0.0
TITAN,2011-11-02,214.45,217.9,213.65,215.3,0.0,2004237,0,0,0.0
TITAN,2011-11-03,215.0,217.15,213.0,215.25,0.0,1727485,0,0,0.0
TITAN,2011-11-04,216.0,219.45,216.0,217.0,0.0,2276907,0,0,0.0
TITAN,2011-11-08,217.2,222.4,217.2,221.9,0.0,3064297,0,0,0.0
TITAN,2011-11-09,222.75,224.3,217.3,218.25,0.0,2689688,0,0,0.0
TITAN,2011-11-11,217.5,219.0,212.7,214.8,0.0,2603251,0,0,0.0
TITAN,2011-11-14,217.0,218.15,208.4,209.7,0.0,1756745,0,0,0.0
TITAN,2011-11-15,208.0,212.4,203.75,206.15,0.0,2612245,0,0,0.0
TITAN,2011-11-16,207.0,214.6,205.1,211.8,0.0,3178327,0,0,0.0
TITAN,2011-11-17,211.9,214.45,184.9,202.4,0.0,2803951,0,0,0.0
TITAN,2011-11-18,193.1,205.25,193.1,203.9,0.0,4217531,0,0,0.0
TITAN,2011-11-21,203.0,203.0,195.5,198.4,0.0,4111409,0,0,0.0
TITAN,2011-11-22,199.0,200.0,184.1,185.55,0.0,8094625,0,0,0.0
TITAN,2011-11-23,183.8,191.8,181.2,190.55,0.0,5940896,0,0,0.0
TITAN,2011-11-24,189.4,191.7,184.0,189.8,0.0,3716192,0,0,0.0
TITAN,2011-11-25,189.5,196.85,186.1,189.0,0.0,4865853,0,0,0.0
TITAN,2011-11-28,192.5,194.3,189.3,191.25,0.0,4575902,0,0,0.0
TITAN,2011-11-29,191.9,192.6,184.65,185.3,0.0,3393029,0,0,0.0
TITAN,2011-11-30,183.4,183.4,174.55,177.65,0.0,9865970,0,0,0.0
TITAN,2011-12-01,183.0,188.4,180.25,186.0,0.0,6122090,0,0,0.0
TITAN,2011-12-02,183.4,192.0,183.4,191.45,0.0,4299534,0,0,0.0
TITAN,2011-12-05,190.9,192.8,185.6,186.8,0.0,4115944,0,0,0.0
TITAN,2011-12-07,187.0,189.3,182.6,185.1,0.0,3913847,0,0,0.0
TITAN,2011-12-08,185.0,186.0,180.75,182.8,0.0,3684421,0,0,0.0
TITAN,2011-12-09,181.0,187.55,178.8,185.1,0.0,3294554,0,0,0.0
TITAN,2011-12-12,185.5,187.3,179.2,180.0,0.0,2583396,0,0,0.0
TITAN,2011-12-13,180.0,180.7,170.1,172.05,0.0,7121542,0,0,0.0
TITAN,2011-12-14,172.5,172.75,166.05,167.15,0.0,8812592,0,0,0.0
TITAN,2011-12-15,166.0,166.0,155.05,163.25,0.0,11528044,0,0,0.0
TITAN,2011-12-16,164.5,172.35,159.6,161.5,0.0,10509505,0,0,0.0
TITAN,2011-12-19,161.0,164.9,157.1,161.45,0.0,6590342,0,0,0.0
TITAN,2011-12-20,162.0,163.7,154.2,156.2,0.0,5248338,0,0,0.0
TITAN,2011-12-21,158.0,170.35,158.0,169.1,0.0,7941380,0,0,0.0
TITAN,2011-12-22,168.0,178.0,166.8,175.45,0.0,8512579,0,0,0.0
TITAN,2011-12-23,178.25,178.5,169.75,171.55,0.0,4231255,0,0,0.0
TITAN,2011-12-26,171.5,176.9,171.15,173.85,0.0,1527823,0,0,0.0
TITAN,2011-12-27,173.0,178.3,172.0,174.85,0.0,2818702,0,0,0.0
TITAN,2011-12-28,174.0,175.9,170.55,173.75,0.0,2762884,0,0,0.0
TITAN,2011-12-29,172.0,173.8,170.8,172.4,0.0,2198244,0,0,0.0
TITAN,2011-12-30,172.05,174.5,168.0,171.0,0.0,2037386,0,0,0.0
TITAN,2012-01-02,171.6,177.0,171.35,175.15,0.0,3717480,0,0,0.0
TITAN,2012-01-03,176.5,180.65,176.5,179.55,0.0,3552588,0,0,0.0
TITAN,2012-01-04,180.0,184.4,175.6,177.8,0.0,3670612,0,0,0.0
TITAN,2012-01-05,178.95,181.7,174.05,176.45,0.0,2736557,0,0,0.0
TITAN,2012-01-06,175.25,176.45,170.5,172.9,0.0,2948089,0,0,0.0
TITAN,2012-01-09,173.75,177.45,170.1,175.55,0.0,1883781,0,0,0.0
TITAN,2012-01-10,177.9,181.75,176.45,180.85,0.0,1857788,0,0,0.0
TITAN,2012-01-11,181.75,185.0,181.5,183.8,0.0,3209514,0,0,0.0
TITAN,2012-01-12,183.2,187.7,181.8,184.2,0.0,3779145,0,0,0.0
TITAN,2012-01-13,184.2,188.05,180.0,182.8,0.0,2871754,0,0,0.0
TITAN,2012-01-16,180.0,185.5,179.8,184.35,0.0,1490712,0,0,0.0
TITAN,2012-01-17,185.55,188.85,180.5,184.6,0.0,3918713,0,0,0.0
TITAN,2012-01-18,185.0,185.7,181.5,183.85,0.0,2892608,0,0,0.0
TITAN,2012-01-19,185.0,187.2,181.0,182.4,0.0,3993713,0,0,0.0
TITAN,2012-01-20,184.9,193.45,183.7,191.9,0.0,6313381,0,0,0.0
TITAN,2012-01-23,191.9,196.5,190.1,191.4,0.0,4023061,0,0,0.0
TITAN,2012-01-24,192.0,196.2,191.2,192.0,0.0,3231621,0,0,0.0
TITAN,2012-01-25,193.0,198.8,193.0,197.9,0.0,4886655,0,0,0.0
TITAN,2012-01-27,199.35,207.25,198.9,206.45,0.0,3706101,0,0,0.0
TITAN,2012-01-30,209.5,209.5,200.6,201.45,0.0,2938059,0,0,0.0
TITAN,2012-01-31,203.3,207.3,198.25,203.0,0.0,5081248,0,0,0.0
TITAN,2012-02-01,208.0,208.0,193.2,196.2,0.0,5161191,0,0,0.0
TITAN,2012-02-02,197.5,201.0,193.0,194.5,0.0,3740675,0,0,0.0
TITAN,2012-02-03,192.2,199.8,192.1,196.7,0.0,2715560,0,0,0.0
TITAN,2012-02-06,197.5,201.8,196.5,198.3,0.0,2494513,0,0,0.0
TITAN,2012-02-07,199.3,203.75,197.85,200.2,0.0,3496444,0,0,0.0
TITAN,2012-02-08,203.0,209.9,201.1,208.75,0.0,4347882,0,0,0.0
TITAN,2012-02-09,210.0,212.35,207.5,210.55,0.0,2274272,0,0,0.0
TITAN,2012-02-10,211.0,214.4,204.5,206.95,0.0,2191340,0,0,0.0
TITAN,2012-02-13,208.0,212.4,206.4,208.85,0.0,2307798,0,0,0.0
TITAN,2012-02-14,208.0,211.05,207.0,209.1,0.0,1727649,0,0,0.0
TITAN,2012-02-15,210.0,219.4,210.0,217.9,0.0,2980184,0,0,0.0
TITAN,2012-02-16,218.0,218.45,212.4,215.55,0.0,2438166,0,0,0.0
TITAN,2012-02-17,217.7,235.8,217.3,231.95,0.0,7851560,0,0,0.0
TITAN,2012-02-21,233.0,255.0,223.3,243.85,0.0,13250808,0,0,0.0
TITAN,2012-02-22,247.0,249.75,224.25,226.1,0.0,6866142,0,0,0.0
TITAN,2012-02-23,225.5,233.4,218.6,225.2,0.0,6040973,0,0,0.0
TITAN,2012-02-24,226.2,233.9,223.0,226.0,0.0,3487753,0,0,0.0
TITAN,2012-02-27,226.7,226.7,213.65,216.8,0.0,2526927,0,0,0.0
TITAN,2012-02-28,218.7,229.15,218.4,225.15,0.0,2388810,0,0,0.0
TITAN,2012-02-29,229.0,234.75,224.6,228.4,0.0,5641347,0,0,0.0
TITAN,2012-03-01,227.25,235.9,222.4,228.85,0.0,3716887,0,0,0.0
TITAN,2012-03-02,230.75,232.95,226.0,229.5,0.0,2124018,0,0,0.0
TITAN,2012-03-05,227.9,228.35,222.1,223.95,0.0,1524005,0,0,0.0
TITAN,2012-03-06,223.1,238.5,220.4,230.8,0.0,4078876,0,0,0.0
TITAN,2012-03-07,229.0,234.4,227.4,231.4,0.0,2133389,0,0,0.0
TITAN,2012-03-09,234.1,241.4,231.2,239.95,0.0,3178144,0,0,0.0
TITAN,2012-03-12,244.3,247.9,241.2,246.1,0.0,2602734,0,0,0.0
TITAN,2012-03-13,247.6,250.3,246.0,247.55,0.0,1502182,0,0,0.0
TITAN,2012-03-14,249.8,252.5,246.5,247.95,0.0,2520051,0,0,0.0
TITAN,2012-03-15,252.0,252.0,229.5,232.2,0.0,2667095,0,0,0.0
TITAN,2012-03-16,231.9,237.9,224.7,233.5,0.0,6305324,0,0,0.0
TITAN,2012-03-19,232.0,240.4,231.9,234.95,0.0,2561306,0,0,0.0
TITAN,2012-03-20,234.0,245.8,233.25,243.8,0.0,3175756,0,0,0.0
TITAN,2012-03-21,245.0,246.3,240.4,242.9,0.0,2928052,0,0,0.0
TITAN,2012-03-22,244.0,247.85,231.7,233.6,0.0,3200367,0,0,0.0
TITAN,2012-03-23,234.3,239.55,226.75,232.25,0.0,2782447,0,0,0.0
TITAN,2012-03-26,232.95,234.8,227.05,228.85,0.0,1239931,0,0,0.0
TITAN,2012-03-27,230.0,239.35,230.0,237.9,0.0,2134541,0,0,0.0
TITAN,2012-03-28,238.0,240.9,221.7,223.75,0.0,3791615,0,0,0.0
TITAN,2012-03-29,223.0,230.6,215.3,228.5,0.0,3106392,0,0,0.0
TITAN,2012-03-30,230.0,232.5,225.25,228.55,0.0,1781095,0,0,0.0
TITAN,2012-04-02,235.3,265.0,232.05,242.8,0.0,5694452,0,0,0.0
TITAN,2012-04-03,244.05,250.8,244.05,247.7,0.0,3093349,0,0,0.0
TITAN,2012-04-04,245.7,253.8,243.3,249.25,0.0,3753999,0,0,0.0
TITAN,2012-04-09,245.75,250.5,241.3,242.55,0.0,1948251,0,0,0.0
TITAN,2012-04-10,244.0,245.8,239.1,243.8,0.0,1877868,0,0,0.0
TITAN,2012-04-11,240.0,246.55,240.0,241.4,0.0,2426290,0,0,0.0
TITAN,2012-04-12,241.7,245.4,237.35,238.65,0.0,1859654,0,0,0.0
TITAN,2012-04-13,241.05,242.65,236.65,238.0,0.0,1189240,0,0,0.0
TITAN,2012-04-16,239.0,240.4,235.4,236.95,0.0,1526830,0,0,0.0
TITAN,2012-04-17,237.3,237.8,230.2,235.25,0.0,2555342,0,0,0.0
TITAN,2012-04-18,237.0,244.8,236.7,239.8,0.0,2475782,0,0,0.0
TITAN,2012-04-19,242.0,242.3,234.1,236.75,0.0,1668287,0,0,0.0
TITAN,2012-04-20,237.5,242.8,235.0,237.9,0.0,2669757,0,0,0.0
TITAN,2012-04-23,239.0,240.8,231.55,234.9,0.0,2541790,0,0,0.0
TITAN,2012-04-24,235.9,241.0,235.35,236.9,0.0,2309260,0,0,0.0
TITAN,2012-04-25,238.75,239.4,228.4,229.85,0.0,2105294,0,0,0.0
TITAN,2012-04-26,231.0,235.35,228.05,229.4,0.0,1928765,0,0,0.0
TITAN,2012-04-27,231.0,237.0,228.55,235.2,0.0,1603398,0,0,0.0
TITAN,2012-04-30,237.0,240.0,229.95,233.0,0.0,2821520,0,0,0.0
TITAN,2012-05-02,236.0,245.45,236.0,243.45,0.0,5491215,0,0,0.0
TITAN,2012-05-03,242.85,247.7,241.5,246.4,0.0,3912471,0,0,0.0
TITAN,2012-05-04,243.0,246.0,235.65,241.0,0.0,3376006,0,0,0.0
TITAN,2012-05-07,238.0,251.05,233.1,248.7,0.0,5033737,0,0,0.0
TITAN,2012-05-08,249.9,253.7,243.4,245.1,0.0,3895430,0,0,0.0
TITAN,2012-05-09,243.1,246.25,239.15,244.5,0.0,2364261,0,0,0.0
TITAN,2012-05-10,244.0,247.25,242.4,245.85,0.0,2033359,0,0,0.0
TITAN,2012-05-11,244.9,248.85,240.0,244.9,0.0,1870243,0,0,0.0
TITAN,2012-05-14,245.2,247.9,243.05,246.1,0.0,1617717,0,0,0.0
TITAN,2012-05-15,245.15,245.95,239.75,243.6,0.0,2280474,0,0,0.0
TITAN,2012-05-16,240.4,242.2,231.0,233.7,0.0,3309258,0,0,0.0
TITAN,2012-05-17,234.85,237.9,228.65,229.95,0.0,3629172,0,0,0.0
TITAN,2012-05-18,226.8,231.6,221.95,229.0,0.0,3004749,0,0,0.0
TITAN,2012-05-21,229.2,234.7,227.25,230.45,0.0,2073922,0,0,0.0
TITAN,2012-05-22,232.8,234.8,228.7,231.2,0.0,1808833,0,0,0.0
TITAN,2012-05-23,230.9,231.25,222.3,223.95,0.0,2235854,0,0,0.0
TITAN,2012-05-24,224.25,228.0,220.55,226.2,0.0,2396630,0,0,0.0
TITAN,2012-05-25,225.8,225.8,221.5,223.55,0.0,1359916,0,0,0.0
TITAN,2012-05-28,224.0,235.0,224.0,234.1,0.0,1656521,0,0,0.0
TITAN,2012-05-29,236.3,236.5,230.7,232.05,0.0,1095378,0,0,0.0
TITAN,2012-05-30,233.0,233.85,222.7,223.9,0.0,1443295,0,0,0.0
TITAN,2012-05-31,222.4,225.0,217.15,222.7,0.0,2037633,0,0,0.0
TITAN,2012-06-01,221.0,226.4,218.9,221.35,0.0,1695583,0,0,0.0
TITAN,2012-06-04,221.55,221.55,206.1,210.15,0.0,4739350,0,0,0.0
TITAN,2012-06-05,212.0,214.45,204.15,207.75,0.0,4021947,0,0,0.0
TITAN,2012-06-06,210.45,216.95,208.55,215.6,0.0,4543229,0,0,0.0
TITAN,2012-06-07,217.0,219.4,210.0,212.85,0.0,4237917,0,0,0.0
TITAN,2012-06-08,211.3,213.7,207.5,212.8,0.0,5246764,0,0,0.0
TITAN,2012-06-11,214.6,219.8,213.5,215.4,0.0,3465381,0,0,0.0
TITAN,2012-06-12,214.45,221.55,212.45,220.6,0.0,3399724,0,0,0.0
TITAN,2012-06-13,221.0,221.95,215.5,218.0,0.0,1772135,0,0,0.0
TITAN,2012-06-14,218.5,220.9,211.5,213.6,0.0,1593441,0,0,0.0
TITAN,2012-06-15,213.0,218.9,213.0,218.0,0.0,1045192,0,0,0.0
TITAN,2012-06-18,219.45,223.65,215.15,219.8,0.0,1967567,0,0,0.0
TITAN,2012-06-19,219.95,221.4,217.75,219.85,0.0,937377,0,0,0.0
TITAN,2012-06-20,220.3,223.45,218.0,220.9,0.0,1269354,0,0,0.0
TITAN,2012-06-21,221.5,222.3,213.5,219.75,0.0,1962212,0,0,0.0
TITAN,2012-06-22,218.0,222.75,216.05,221.0,0.0,1505899,0,0,0.0
TITAN,2012-06-25,221.3,225.45,220.5,221.35,0.0,1556788,0,0,0.0
TITAN,2012-06-26,221.45,222.3,216.65,218.2,0.0,991521,0,0,0.0
TITAN,2012-06-27,218.55,219.75,215.25,216.45,0.0,1365711,0,0,0.0
TITAN,2012-06-28,218.0,221.2,212.0,216.05,0.0,4860173,0,0,0.0
TITAN,2012-06-29,220.9,224.5,218.6,223.4,0.0,5313181,0,0,0.0
TITAN,2012-07-02,225.0,227.85,222.65,225.35,0.0,1955048,0,0,0.0
TITAN,2012-07-03,226.95,239.25,226.95,237.7,0.0,4038623,0,0,0.0
TITAN,2012-07-04,238.75,238.9,232.3,233.3,0.0,1334773,0,0,0.0
TITAN,2012-07-05,234.2,236.55,231.3,233.15,0.0,803590,0,0,0.0
TITAN,2012-07-06,233.15,234.7,228.8,229.8,0.0,1006966,0,0,0.0
TITAN,2012-07-09,230.0,230.45,225.4,227.4,0.0,1004382,0,0,0.0
TITAN,2012-07-10,226.2,231.4,226.2,228.05,0.0,2578948,0,0,0.0
TITAN,2012-07-11,227.8,232.0,227.4,228.45,0.0,1325058,0,0,0.0
TITAN,2012-07-12,227.9,227.9,222.4,223.95,0.0,1079221,0,0,0.0
TITAN,2012-07-13,223.95,224.8,216.3,216.9,0.0,2006897,0,0,0.0
TITAN,2012-07-16,218.6,223.25,214.95,220.9,0.0,2132458,0,0,0.0
TITAN,2012-07-17,222.5,223.55,219.25,222.9,0.0,1357179,0,0,0.0
TITAN,2012-07-18,223.0,223.5,218.9,222.6,0.0,933492,0,0,0.0
TITAN,2012-07-19,224.9,228.25,223.05,226.75,0.0,1829191,0,0,0.0
TITAN,2012-07-20,228.5,230.75,223.6,228.4,0.0,2070361,0,0,0.0
TITAN,2012-07-23,227.5,227.5,220.7,223.65,0.0,1402329,0,0,0.0
TITAN,2012-07-24,224.15,229.8,222.8,229.2,0.0,1462013,0,0,0.0
TITAN,2012-07-25,229.65,230.85,221.15,222.55,0.0,1733955,0,0,0.0
TITAN,2012-07-26,223.0,225.35,219.6,222.9,0.0,1091946,0,0,0.0
TITAN,2012-07-27,224.8,229.5,224.6,227.25,0.0,1740594,0,0,0.0
TITAN,2012-07-30,229.5,233.9,227.0,233.0,0.0,2095849,0,0,0.0
TITAN,2012-07-31,235.0,235.8,219.9,221.95,0.0,7046316,0,0,0.0
TITAN,2012-08-01,219.5,224.2,218.55,221.75,0.0,4794209,0,0,0.0
TITAN,2012-08-02,222.15,227.25,222.0,226.8,0.0,2831930,0,0,0.0
TITAN,2012-08-03,224.05,229.4,224.05,228.45,0.0,1972218,0,0,0.0
TITAN,2012-08-06,230.0,231.0,227.05,229.3,0.0,1512181,0,0,0.0
TITAN,2012-08-07,227.0,229.5,225.75,227.6,0.0,1939074,0,0,0.0
TITAN,2012-08-08,228.0,228.4,222.75,224.65,0.0,1695844,0,0,0.0
TITAN,2012-08-09,226.4,227.15,223.1,224.2,0.0,813257,0,0,0.0
TITAN,2012-08-10,224.3,224.3,217.0,217.7,0.0,2330101,0,0,0.0
TITAN,2012-08-13,217.5,223.5,214.75,223.0,0.0,2053220,0,0,0.0
TITAN,2012-08-14,224.0,225.75,221.1,225.15,0.0,935625,0,0,0.0
TITAN,2012-08-16,226.0,226.0,219.0,219.95,0.0,1542604,0,0,0.0
TITAN,2012-08-17,221.0,223.2,219.2,220.6,0.0,1104963,0,0,0.0
TITAN,2012-08-21,220.05,223.6,218.75,223.3,0.0,1077479,0,0,0.0
TITAN,2012-08-22,222.95,225.5,221.55,223.25,0.0,925954,0,0,0.0
TITAN,2012-08-23,224.3,226.25,221.5,223.0,0.0,1077092,0,0,0.0
TITAN,2012-08-24,222.0,223.75,220.25,222.15,0.0,698416,0,0,0.0
TITAN,2012-08-27,223.45,224.55,220.1,221.45,0.0,825468,0,0,0.0
TITAN,2012-08-28,221.0,222.15,215.75,221.3,0.0,1732218,0,0,0.0
TITAN,2012-08-29,221.0,223.4,218.6,221.55,0.0,1020946,0,0,0.0
TITAN,2012-08-30,220.0,224.75,218.5,222.05,0.0,2435670,0,0,0.0
TITAN,2012-08-31,222.7,224.45,219.3,220.35,0.0,788757,0,0,0.0
TITAN,2012-09-03,220.15,224.5,220.1,223.95,0.0,1140557,0,0,0.0
TITAN,2012-09-04,223.8,227.0,221.6,225.65,0.0,1323217,0,0,0.0
TITAN,2012-09-05,225.0,226.35,221.55,222.5,0.0,747216,0,0,0.0
TITAN,2012-09-06,222.05,223.05,219.55,220.2,0.0,545508,0,0,0.0
TITAN,2012-09-07,221.0,228.9,221.0,227.35,0.0,1606210,0,0,0.0
TITAN,2012-09-10,230.0,235.8,229.0,234.95,0.0,2103030,0,0,0.0
TITAN,2012-09-11,235.0,237.75,233.25,237.3,0.0,1537135,0,0,0.0
TITAN,2012-09-12,237.05,239.9,237.0,238.2,0.0,1304050,0,0,0.0
TITAN,2012-09-13,239.0,240.7,236.25,239.2,0.0,1219101,0,0,0.0
TITAN,2012-09-14,243.2,244.3,239.4,240.55,0.0,1149696,0,0,0.0
TITAN,2012-09-17,243.95,244.5,237.65,241.8,0.0,1523742,0,0,0.0
TITAN,2012-09-18,242.0,244.35,224.0,240.9,0.0,1067532,0,0,0.0
TITAN,2012-09-20,238.1,244.65,236.95,242.5,0.0,1860107,0,0,0.0
TITAN,2012-09-21,243.75,246.5,240.3,241.35,0.0,1687327,0,0,0.0
TITAN,2012-09-24,240.0,247.4,239.25,244.25,0.0,1815587,0,0,0.0
TITAN,2012-09-25,244.25,246.7,242.5,244.95,0.0,1143896,0,0,0.0
TITAN,2012-09-26,244.0,248.45,242.65,245.15,0.0,752108,0,0,0.0
TITAN,2012-09-27,246.5,255.8,243.5,254.25,0.0,2438130,0,0,0.0
TITAN,2012-09-28,255.95,262.7,255.3,261.15,0.0,2200822,0,0,0.0
TITAN,2012-10-01,263.0,264.9,259.0,262.3,0.0,1735926,0,0,0.0
TITAN,2012-10-03,264.6,264.6,256.1,258.85,0.0,1758801,0,0,0.0
TITAN,2012-10-04,259.0,269.35,258.0,267.25,0.0,1668178,0,0,0.0
TITAN,2012-10-05,268.05,271.9,262.75,268.8,0.0,1815695,0,0,0.0
TITAN,2012-10-08,268.1,272.9,259.1,260.35,0.0,1697157,0,0,0.0
TITAN,2012-10-09,260.0,266.8,259.0,265.15,0.0,1095475,0,0,0.0
TITAN,2012-10-10,267.0,270.7,261.15,268.4,0.0,1087274,0,0,0.0
TITAN,2012-10-11,264.0,270.45,264.0,269.1,0.0,808242,0,0,0.0
TITAN,2012-10-12,268.0,277.9,268.0,274.3,0.0,1539438,0,0,0.0
TITAN,2012-10-15,276.0,277.05,268.95,270.6,0.0,1027804,0,0,0.0
TITAN,2012-10-16,271.5,275.3,269.6,272.7,0.0,1302338,0,0,0.0
TITAN,2012-10-17,273.0,276.7,271.1,275.0,0.0,1179690,0,0,0.0
TITAN,2012-10-18,275.0,280.35,272.7,278.05,0.0,1082562,0,0,0.0
TITAN,2012-10-19,279.0,282.5,277.2,278.8,0.0,1290736,0,0,0.0
TITAN,2012-10-22,279.0,280.15,276.0,278.45,0.0,479715,0,0,0.0
TITAN,2012-10-23,279.45,279.5,273.3,275.5,0.0,1014966,0,0,0.0
TITAN,2012-10-25,272.1,278.3,272.1,276.45,0.0,735286,0,0,0.0
TITAN,2012-10-26,279.0,279.5,259.8,264.65,0.0,1849078,0,0,0.0
TITAN,2012-10-29,264.0,269.5,259.8,266.85,0.0,749060,0,0,0.0
TITAN,2012-10-30,266.3,267.3,256.8,257.45,0.0,1803572,0,0,0.0
TITAN,2012-10-31,258.0,261.15,256.2,259.3,0.0,2059093,0,0,0.0
TITAN,2012-11-01,259.8,287.35,259.8,285.15,0.0,9312449,0,0,0.0
TITAN,2012-11-02,285.95,290.4,280.8,289.35,0.0,3618368,0,0,0.0
TITAN,2012-11-05,285.0,293.8,284.0,289.95,0.0,2565168,0,0,0.0
TITAN,2012-11-06,289.75,293.15,287.25,290.9,0.0,1305811,0,0,0.0
TITAN,2012-11-07,291.65,296.0,289.15,292.35,0.0,1445657,0,0,0.0
TITAN,2012-11-08,290.5,296.7,289.1,293.8,0.0,1269965,0,0,0.0
TITAN,2012-11-09,292.0,296.5,287.8,289.4,0.0,1157767,0,0,0.0
TITAN,2012-11-12,290.9,295.8,289.95,294.4,0.0,898860,0,0,0.0
TITAN,2012-11-13,294.9,295.95,291.05,291.8,0.0,191375,0,0,0.0
TITAN,2012-11-15,290.75,301.55,288.3,299.5,0.0,2299103,0,0,0.0
TITAN,2012-11-16,299.0,301.5,293.75,295.5,0.0,1433790,0,0,0.0
TITAN,2012-11-19,294.5,297.2,288.35,289.8,0.0,1273190,0,0,0.0
TITAN,2012-11-20,291.0,292.9,285.25,290.0,0.0,968520,0,0,0.0
TITAN,2012-11-21,290.5,298.5,288.9,297.3,0.0,1421208,0,0,0.0
TITAN,2012-11-22,298.5,300.9,292.0,294.0,0.0,1357997,0,0,0.0
TITAN,2012-11-23,294.0,299.0,293.85,296.3,0.0,689292,0,0,0.0
TITAN,2012-11-26,295.85,304.9,295.85,298.8,0.0,1612543,0,0,0.0
TITAN,2012-11-27,299.0,306.0,299.0,303.25,0.0,1384079,0,0,0.0
