Symbol,Date,Open,High,Low,Close,AvgPrice,Volume,Trades,DelivQty,DelivPct
BHARTIARTL,2018-08-16,366.55,374.0,365.2,372.0,0.0,2715006,0,0,0.0
BHARTIARTL,2018-08-17,372.05,375.0,366.15,371.4,0.0,3030830,0,0,0.0
BHARTIARTL,2018-08-20,372.4,373.85,367.3,370.55,0.0,2557572,0,0,0.0
BHARTIARTL,2018-08-21,364.0,370.4,363.1,368.25,0.0,3110530,0,0,0.0
BHARTIARTL,2018-08-23,372.3,376.75,368.1,369.9,0.0,4278039,0,0,0.0
BHARTIARTL,2018-08-24,370.0,370.8,365.0,368.95,0.0,2089422,0,0,0.0
BHARTIARTL,2018-08-27,370.0,383.8,367.4,379.15,0.0,5938671,0,0,0.0
BHARTIARTL,2018-08-28,382.35,385.7,375.4,376.8,0.0,3669920,0,0,0.0
BHARTIARTL,2018-08-29,378.0,382.45,372.75,374.9,0.0,4038807,0,0,0.0
BHARTIARTL,2018-08-30,377.3,385.0,375.65,383.1,0.0,7026818,0,0,0.0
BHARTIARTL,2018-08-31,379.85,386.0,376.0,383.85,0.0,7849613,0,0,0.0
BHARTIARTL,2018-09-03,387.0,387.25,380.45,383.8,0.0,3764539,0,0,0.0
BHARTIARTL,2018-09-04,382.3,383.45,375.7,378.35,0.0,2886141,0,0,0.0
BHARTIARTL,2018-09-05,375.0,377.85,366.25,372.05,0.0,5983744,0,0,0.0
BHARTIARTL,2018-09-06,373.95,374.7,368.1,372.3,0.0,2354020,0,0,0.0
BHARTIARTL,2018-09-07,373.9,391.3,368.8,389.6,0.0,4923668,0,0,0.0
BHARTIARTL,2018-09-11,388.5,392.4,377.45,378.7,0.0,5241423,0,0,0.0
BHARTIARTL,2018-09-14,378.0,388.2,373.0,383.6,0.0,3241639,0,0,0.0
BHARTIARTL,2018-09-17,380.15,391.0,377.1,382.05,0.0,3086233,0,0,0.0
BHARTIARTL,2018-09-18,380.2,384.8,372.55,373.7,0.0,2663263,0,0,0.0
BHARTIARTL,2018-09-19,374.5,380.4,360.3,370.05,0.0,1966708,0,0,0.0
BHARTIARTL,2018-09-21,364.9,379.85,357.25,370.5,0.0,5503664,0,0,0.0
BHARTIARTL,2018-09-24,370.4,372.9,350.5,356.2,0.0,7105527,0,0,0.0
BHARTIARTL,2018-09-25,359.2,363.65,344.0,360.5,0.0,6177721,0,0,0.0
BHARTIARTL,2018-09-26,363.0,365.0,357.15,361.3,0.0,3964043,0,0,0.0
BHARTIARTL,2018-09-27,361.5,363.45,354.65,356.8,0.0,4041142,0,0,0.0
BHARTIARTL,2018-09-28,356.8,359.0,335.15,338.55,0.0,11183009,0,0,0.0
BHARTIARTL,2018-10-01,339.0,340.0,321.7,326.75,0.0,9794496,0,0,0.0
BHARTIARTL,2018-10-03,326.0,327.3,316.35,318.45,0.0,6659938,0,0,0.0
BHARTIARTL,2018-10-04,315.35,317.45,302.15,310.15,0.0,8083991,0,0,0.0
BHARTIARTL,2018-10-05,308.5,315.9,291.9,298.6,0.0,7168719,0,0,0.0
BHARTIARTL,2018-10-08,298.8,298.8,291.0,295.2,0.0,9026370,0,0,0.0
BHARTIARTL,2018-10-09,296.25,296.9,287.0,289.0,0.0,8561269,0,0,0.0
BHARTIARTL,2018-10-10,289.0,303.8,284.2,295.1,0.0,10215590,0,0,0.0
BHARTIARTL,2018-10-11,288.95,294.8,282.25,285.35,0.0,4681303,0,0,0.0
BHARTIARTL,2018-10-12,288.0,292.6,284.65,290.05,0.0,9008275,0,0,0.0
BHARTIARTL,2018-10-15,290.05,293.0,284.05,291.1,0.0,2607240,0,0,0.0
BHARTIARTL,2018-10-16,292.4,295.9,289.2,294.0,0.0,3011299,0,0,0.0
BHARTIARTL,2018-10-17,296.5,298.35,284.65,288.5,0.0,3877700,0,0,0.0
BHARTIARTL,2018-10-19,287.0,293.2,284.6,287.3,0.0,3730327,0,0,0.0
BHARTIARTL,2018-10-22,289.45,290.0,276.85,285.75,0.0,6531421,0,0,0.0
BHARTIARTL,2018-10-23,283.05,290.6,283.0,285.9,0.0,6637533,0,0,0.0
BHARTIARTL,2018-10-24,290.0,328.75,286.65,315.85,0.0,12195277,0,0,0.0
BHARTIARTL,2018-10-25,307.0,310.4,292.15,295.55,0.0,15304817,0,0,0.0
BHARTIARTL,2018-10-26,297.1,306.0,287.0,297.95,0.0,7858963,0,0,0.0
BHARTIARTL,2018-10-29,299.1,303.55,290.0,294.1,0.0,5651902,0,0,0.0
BHARTIARTL,2018-10-30,294.45,297.2,289.35,292.6,0.0,4807626,0,0,0.0
BHARTIARTL,2018-10-31,292.9,295.0,278.9,292.35,0.0,7357453,0,0,0.0
BHARTIARTL,2018-11-01,293.0,298.0,287.35,293.5,0.0,4748038,0,0,0.0
BHARTIARTL,2018-11-02,293.9,307.8,293.5,302.05,0.0,4425655,0,0,0.0
BHARTIARTL,2018-11-05,300.8,305.4,298.0,303.2,0.0,4363411,0,0,0.0
BHARTIARTL,2018-11-06,304.0,307.95,302.9,305.05,0.0,2653071,0,0,0.0
BHARTIARTL,2018-11-07,309.0,309.0,303.95,306.25,0.0,276702,0,0,0.0
BHARTIARTL,2018-11-09,289.8,303.4,288.7,299.75,0.0,8495072,0,0,0.0
BHARTIARTL,2018-11-12,301.0,305.0,294.0,296.2,0.0,6121627,0,0,0.0
BHARTIARTL,2018-11-13,296.0,304.0,290.3,297.55,0.0,3891168,0,0,0.0
BHARTIARTL,2018-11-14,300.0,311.8,298.0,301.3,0.0,4883558,0,0,0.0
BHARTIARTL,2018-11-15,301.3,306.7,298.0,304.4,0.0,4050154,0,0,0.0
BHARTIARTL,2018-11-16,302.9,336.8,302.0,332.75,0.0,22573096,0,0,0.0
BHARTIARTL,2018-11-19,329.4,338.9,319.0,336.85,0.0,11772584,0,0,0.0
BHARTIARTL,2018-11-20,333.1,339.45,328.3,331.95,0.0,10734672,0,0,0.0
BHARTIARTL,2018-11-21,331.0,339.45,330.15,332.7,0.0,8477936,0,0,0.0
BHARTIARTL,2018-11-22,331.9,339.8,321.4,327.85,0.0,8925992,0,0,0.0
BHARTIARTL,2018-11-26,328.05,338.9,328.05,334.55,0.0,5969802,0,0,0.0
BHARTIARTL,2018-11-27,333.9,335.9,324.1,328.15,0.0,6970751,0,0,0.0
BHARTIARTL,2018-11-28,332.0,332.8,311.0,314.1,0.0,9175591,0,0,0.0
BHARTIARTL,2018-11-29,321.0,322.0,312.0,317.2,0.0,8307218,0,0,0.0
BHARTIARTL,2018-11-30,319.0,324.3,310.7,313.5,0.0,5944313,0,0,0.0
BHARTIARTL,2018-12-03,316.5,321.0,314.5,319.75,0.0,3036001,0,0,0.0
BHARTIARTL,2018-12-04,321.0,323.5,310.25,318.55,0.0,6449992,0,0,0.0
BHARTIARTL,2018-12-05,319.7,320.85,310.2,312.8,0.0,4530938,0,0,0.0
BHARTIARTL,2018-12-06,311.0,311.0,302.0,304.0,0.0,5918098,0,0,0.0
BHARTIARTL,2018-12-07,305.0,307.8,298.95,303.95,0.0,4775658,0,0,0.0
BHARTIARTL,2018-12-10,298.45,301.65,290.85,294.95,0.0,5181119,0,0,0.0
BHARTIARTL,2018-12-11,288.0,294.4,282.0,290.25,0.0,9007497,0,0,0.0
BHARTIARTL,2018-12-12,294.0,311.0,291.5,305.55,0.0,9282794,0,0,0.0
BHARTIARTL,2018-12-13,308.5,312.85,301.55,303.1,0.0,6909651,0,0,0.0
BHARTIARTL,2018-12-14,305.2,333.4,305.2,319.25,0.0,20486283,0,0,0.0
BHARTIARTL,2018-12-17,319.25,323.2,312.8,315.2,0.0,6136693,0,0,0.0
BHARTIARTL,2018-12-18,314.2,320.7,311.6,317.8,0.0,5653153,0,0,0.0
BHARTIARTL,2018-12-19,319.5,324.0,318.05,322.7,0.0,5217959,0,0,0.0
BHARTIARTL,2018-12-20,317.0,321.55,314.0,316.55,0.0,5396352,0,0,0.0
BHARTIARTL,2018-12-21,320.0,324.75,305.6,307.9,0.0,11143116,0,0,0.0
BHARTIARTL,2018-12-24,309.8,312.3,304.25,309.1,0.0,4709660,0,0,0.0
BHARTIARTL,2018-12-26,308.2,323.0,302.6,320.45,0.0,7540970,0,0,0.0
BHARTIARTL,2018-12-27,323.2,323.7,314.0,316.7,0.0,7899279,0,0,0.0
BHARTIARTL,2018-12-28,316.9,321.0,314.5,316.55,0.0,4672856,0,0,0.0
BHARTIARTL,2018-12-31,319.0,320.9,311.1,312.5,0.0,3795043,0,0,0.0
BHARTIARTL,2019-01-01,315.95,322.0,313.3,319.5,0.0,5513123,0,0,0.0
BHARTIARTL,2019-01-02,316.9,321.0,309.1,312.65,0.0,5604911,0,0,0.0
BHARTIARTL,2019-01-03,312.5,315.5,307.95,313.5,0.0,5615566,0,0,0.0
BHARTIARTL,2019-01-04,312.45,324.7,312.45,322.45,0.0,10239262,0,0,0.0
BHARTIARTL,2019-01-07,324.4,327.9,322.1,324.95,0.0,4966909,0,0,0.0
BHARTIARTL,2019-01-08,323.75,331.75,323.25,329.25,0.0,6484522,0,0,0.0
BHARTIARTL,2019-01-09,333.2,337.9,327.3,334.5,0.0,7226454,0,0,0.0
BHARTIARTL,2019-01-10,336.55,338.65,332.4,337.3,0.0,5180570,0,0,0.0
BHARTIARTL,2019-01-11,337.15,337.3,329.0,335.1,0.0,5337767,0,0,0.0
BHARTIARTL,2019-01-14,334.1,334.8,328.15,331.6,0.0,3311854,0,0,0.0
BHARTIARTL,2019-01-15,330.0,339.35,326.5,337.75,0.0,5143387,0,0,0.0
BHARTIARTL,2019-01-16,336.75,345.25,331.4,333.95,0.0,6944533,0,0,0.0
BHARTIARTL,2019-01-17,333.0,336.75,330.2,332.05,0.0,4118364,0,0,0.0
BHARTIARTL,2019-01-18,330.5,332.45,304.3,311.15,0.0,14744448,0,0,0.0
BHARTIARTL,2019-01-21,310.7,315.5,306.0,311.35,0.0,7769963,0,0,0.0
BHARTIARTL,2019-01-22,312.0,312.1,301.55,304.85,0.0,7904590,0,0,0.0
BHARTIARTL,2019-01-23,306.8,307.4,302.3,303.7,0.0,5063257,0,0,0.0
BHARTIARTL,2019-01-24,306.7,307.8,294.5,301.65,0.0,9363696,0,0,0.0
BHARTIARTL,2019-01-25,304.0,312.0,302.0,307.5,0.0,5443641,0,0,0.0
BHARTIARTL,2019-01-28,308.0,309.35,294.7,305.15,0.0,4097172,0,0,0.0
BHARTIARTL,2019-01-29,305.0,309.65,301.7,307.85,0.0,2893056,0,0,0.0
BHARTIARTL,2019-01-30,309.0,312.9,300.1,303.7,0.0,5906356,0,0,0.0
BHARTIARTL,2019-01-31,304.5,310.45,303.15,306.4,0.0,8555853,0,0,0.0
BHARTIARTL,2019-02-01,305.1,320.9,305.0,311.85,0.0,8331159,0,0,0.0
BHARTIARTL,2019-02-04,310.0,310.75,302.2,306.55,0.0,3511129,0,0,0.0
BHARTIARTL,2019-02-05,295.4,311.65,292.85,308.2,0.0,13229252,0,0,0.0
BHARTIARTL,2019-02-06,307.0,310.5,301.0,308.75,0.0,4688955,0,0,0.0
BHARTIARTL,2019-02-07,308.6,314.4,305.2,311.15,0.0,3472111,0,0,0.0
BHARTIARTL,2019-02-08,309.0,314.2,306.1,313.25,0.0,3076831,0,0,0.0
BHARTIARTL,2019-02-11,315.0,315.45,311.0,312.2,0.0,2977404,0,0,0.0
BHARTIARTL,2019-02-12,311.7,315.6,309.65,311.25,0.0,2006320,0,0,0.0
BHARTIARTL,2019-02-13,312.45,312.55,307.3,310.55,0.0,2196566,0,0,0.0
BHARTIARTL,2019-02-14,309.0,309.9,296.5,300.8,0.0,7726834,0,0,0.0
BHARTIARTL,2019-02-15,301.0,306.05,297.35,304.6,0.0,6063171,0,0,0.0
BHARTIARTL,2019-02-18,306.9,307.15,300.05,302.55,0.0,4001810,0,0,0.0
BHARTIARTL,2019-02-19,303.9,313.5,301.55,303.7,0.0,6844127,0,0,0.0
BHARTIARTL,2019-02-20,305.55,310.85,304.95,309.0,0.0,5603086,0,0,0.0
BHARTIARTL,2019-02-21,305.9,311.0,303.0,309.9,0.0,5232493,0,0,0.0
BHARTIARTL,2019-02-22,309.2,316.5,308.05,313.85,0.0,5587441,0,0,0.0
BHARTIARTL,2019-02-25,314.0,320.0,311.6,317.25,0.0,3744506,0,0,0.0
BHARTIARTL,2019-02-26,315.7,320.5,313.4,315.45,0.0,5012987,0,0,0.0
BHARTIARTL,2019-02-27,318.95,325.25,314.35,320.15,0.0,4080123,0,0,0.0
BHARTIARTL,2019-02-28,324.9,326.95,315.95,318.05,0.0,6928578,0,0,0.0
BHARTIARTL,2019-03-01,317.8,317.8,302.1,307.65,0.0,26657232,0,0,0.0
BHARTIARTL,2019-03-05,308.0,309.2,303.6,307.85,0.0,10271412,0,0,0.0
BHARTIARTL,2019-03-06,310.95,313.25,308.3,309.4,0.0,6392974,0,0,0.0
BHARTIARTL,2019-03-07,310.0,312.2,307.0,307.65,0.0,5828055,0,0,0.0
BHARTIARTL,2019-03-08,309.75,312.0,307.65,308.7,0.0,4002947,0,0,0.0
BHARTIARTL,2019-03-11,309.05,337.1,308.7,333.8,0.0,15374558,0,0,0.0
BHARTIARTL,2019-03-12,332.8,354.0,329.35,351.8,0.0,27100883,0,0,0.0
BHARTIARTL,2019-03-13,348.5,356.55,336.5,337.75,0.0,12612026,0,0,0.0
BHARTIARTL,2019-03-14,337.0,345.95,334.55,342.4,0.0,6246873,0,0,0.0
BHARTIARTL,2019-03-15,344.0,344.85,331.2,337.7,0.0,10397551,0,0,0.0
BHARTIARTL,2019-03-18,338.0,343.65,329.3,330.6,0.0,7007083,0,0,0.0
BHARTIARTL,2019-03-19,332.0,339.45,332.0,336.75,0.0,5082584,0,0,0.0
BHARTIARTL,2019-03-20,337.15,339.9,332.35,334.0,0.0,2982715,0,0,0.0
BHARTIARTL,2019-03-22,336.0,347.4,329.3,331.55,0.0,8213789,0,0,0.0
BHARTIARTL,2019-03-25,332.9,334.9,323.2,327.0,0.0,4734760,0,0,0.0
BHARTIARTL,2019-03-26,328.55,331.4,326.25,327.8,0.0,3827846,0,0,0.0
BHARTIARTL,2019-03-27,331.0,333.0,320.4,322.5,0.0,5364208,0,0,0.0
BHARTIARTL,2019-03-28,322.6,333.0,317.75,329.95,0.0,12272355,0,0,0.0
BHARTIARTL,2019-03-29,331.0,336.35,329.0,333.1,0.0,4459756,0,0,0.0
BHARTIARTL,2019-04-01,333.9,344.95,333.2,340.8,0.0,6381272,0,0,0.0
BHARTIARTL,2019-04-02,343.0,359.0,343.0,356.45,0.0,20054316,0,0,0.0
BHARTIARTL,2019-04-03,356.0,363.0,347.5,350.0,0.0,11041131,0,0,0.0
BHARTIARTL,2019-04-04,352.0,359.5,352.0,356.8,0.0,10966638,0,0,0.0
BHARTIARTL,2019-04-05,358.6,359.75,353.55,356.65,0.0,3359951,0,0,0.0
BHARTIARTL,2019-04-08,358.4,363.8,352.55,354.95,0.0,5097675,0,0,0.0
BHARTIARTL,2019-04-09,358.55,361.0,341.5,351.6,0.0,9079248,0,0,0.0
BHARTIARTL,2019-04-10,350.8,354.4,338.0,340.0,0.0,4289454,0,0,0.0
BHARTIARTL,2019-04-11,341.7,351.25,337.15,346.35,0.0,16393215,0,0,0.0
BHARTIARTL,2019-04-12,347.0,350.35,339.0,341.95,0.0,7525281,0,0,0.0
BHARTIARTL,2019-04-15,344.9,349.0,334.8,347.7,0.0,9201883,0,0,0.0
BHARTIARTL,2019-04-16,348.0,351.1,340.75,348.75,0.0,8579411,0,0,0.0
BHARTIARTL,2019-04-18,349.5,350.45,332.65,346.95,0.0,14545230,0,0,0.0
BHARTIARTL,2019-04-22,344.0,358.55,336.6,349.4,0.0,13824740,0,0,0.0
BHARTIARTL,2019-04-23,325.0,325.4,314.2,316.5,0.0,11412878,0,0,0.0
BHARTIARTL,2019-04-24,316.5,326.3,315.6,324.5,0.0,7029531,0,0,0.0
BHARTIARTL,2019-04-25,322.8,332.9,321.0,328.5,0.0,11305703,0,0,0.0
BHARTIARTL,2019-04-26,330.0,335.7,322.3,325.45,0.0,4908166,0,0,0.0
BHARTIARTL,2019-04-30,324.0,326.8,314.05,320.3,0.0,6026790,0,0,0.0
BHARTIARTL,2019-05-02,322.9,329.4,321.6,324.2,0.0,7779750,0,0,0.0
BHARTIARTL,2019-05-03,324.45,333.85,324.45,331.45,0.0,9718936,0,0,0.0
BHARTIARTL,2019-05-06,331.45,336.4,326.5,333.45,0.0,14596079,0,0,0.0
BHARTIARTL,2019-05-07,340.0,340.85,321.45,324.95,0.0,17408388,0,0,0.0
BHARTIARTL,2019-05-08,324.85,327.45,320.1,324.5,0.0,4774792,0,0,0.0
BHARTIARTL,2019-05-09,321.25,326.2,312.6,315.45,0.0,7850740,0,0,0.0
BHARTIARTL,2019-05-10,318.9,328.4,315.2,324.1,0.0,7711197,0,0,0.0
BHARTIARTL,2019-05-13,321.5,327.35,314.65,318.65,0.0,6498273,0,0,0.0
BHARTIARTL,2019-05-14,316.0,339.7,315.2,336.6,0.0,10752770,0,0,0.0
BHARTIARTL,2019-05-15,336.0,338.0,328.7,331.25,0.0,7639127,0,0,0.0
BHARTIARTL,2019-05-16,332.0,333.3,321.05,325.2,0.0,4507071,0,0,0.0
BHARTIARTL,2019-05-17,323.7,330.7,322.15,328.45,0.0,4042029,0,0,0.0
BHARTIARTL,2019-05-20,332.05,341.95,331.0,340.1,0.0,7713557,0,0,0.0
BHARTIARTL,2019-05-21,340.0,340.1,328.55,330.65,0.0,4237059,0,0,0.0
BHARTIARTL,2019-05-22,331.0,337.95,328.65,335.15,0.0,6666818,0,0,0.0
BHARTIARTL,2019-05-23,337.55,349.0,334.2,338.8,0.0,5349429,0,0,0.0
BHARTIARTL,2019-05-24,340.05,356.0,340.0,353.2,0.0,9576934,0,0,0.0
BHARTIARTL,2019-05-27,349.7,351.9,346.35,349.5,0.0,3930538,0,0,0.0
BHARTIARTL,2019-05-28,348.75,351.7,341.7,345.6,0.0,8484214,0,0,0.0
BHARTIARTL,2019-05-29,343.8,345.15,337.85,338.8,0.0,4497114,0,0,0.0
BHARTIARTL,2019-05-30,340.0,349.55,339.55,346.7,0.0,13891400,0,0,0.0
BHARTIARTL,2019-05-31,349.0,352.4,344.45,348.8,0.0,10825441,0,0,0.0
BHARTIARTL,2019-06-03,351.5,355.75,348.85,352.75,0.0,5118048,0,0,0.0
BHARTIARTL,2019-06-04,351.0,355.95,349.75,352.4,0.0,6625043,0,0,0.0
BHARTIARTL,2019-06-06,352.8,355.95,348.5,353.8,0.0,10317108,0,0,0.0
BHARTIARTL,2019-06-07,353.8,361.95,351.8,357.1,0.0,5771494,0,0,0.0
BHARTIARTL,2019-06-10,354.8,364.65,353.65,363.45,0.0,5882086,0,0,0.0
BHARTIARTL,2019-06-11,363.0,366.95,358.25,363.25,0.0,5563691,0,0,0.0
BHARTIARTL,2019-06-12,362.4,362.4,357.1,359.9,0.0,2815172,0,0,0.0
BHARTIARTL,2019-06-13,357.05,364.95,357.05,363.75,0.0,3768622,0,0,0.0
BHARTIARTL,2019-06-14,362.55,362.95,351.65,353.3,0.0,5075586,0,0,0.0
BHARTIARTL,2019-06-17,355.6,355.6,342.1,344.0,0.0,6956493,0,0,0.0
BHARTIARTL,2019-06-18,345.4,347.35,341.2,345.15,0.0,4885837,0,0,0.0
BHARTIARTL,2019-06-19,346.5,348.0,334.3,341.1,0.0,3934382,0,0,0.0
BHARTIARTL,2019-06-20,339.25,350.0,339.2,348.55,0.0,3498169,0,0,0.0
BHARTIARTL,2019-06-21,347.5,349.9,342.7,343.8,0.0,9584254,0,0,0.0
BHARTIARTL,2019-06-24,345.15,348.55,343.5,345.1,0.0,3249667,0,0,0.0
