Symbol,Date,Open,High,Low,Close,AvgPrice,Volume,Trades,DelivQty,DelivPct
SBIN,2023-02-20,532.0,533.95,522.15,525.15,526.99,12570032,207013,5049722,40.17
SBIN,2023-02-21,527.1,528.95,522.4,523.45,525.46,10223218,201064,3279783,32.08
SBIN,2023-02-22,520.75,521.9,512.5,516.35,516.6,14763050,279932,7254757,49.14
SBIN,2023-02-23,516.95,524.0,511.35,521.0,518.82,15535085,209593,5846231,37.63
SBIN,2023-02-24,524.2,527.5,517.6,521.05,522.25,12253035,174036,5266229,42.98
SBIN,2023-02-27,521.1,529.8,519.0,527.7,525.49,11048799,175532,3956168,35.81
SBIN,2023-02-28,527.25,528.45,521.05,522.8,523.97,15768010,138340,9013032,57.16
SBIN,2023-03-01,523.25,537.4,523.1,536.7,532.39,13510198,247974,6356190,47.05
SBIN,2023-03-02,535.95,539.9,532.5,533.75,535.45,10376913,150813,4282815,41.27
SBIN,2023-03-03,542.0,564.3,541.75,561.2,557.8,27656538,301105,11581862,41.88
SBIN,2023-03-06,564.9,567.9,559.0,561.7,563.48,16162268,199841,8548401,52.89
SBIN,2023-03-08,560.0,565.5,556.45,564.8,561.23,12637578,163357,6989670,55.31
SBIN,2023-03-09,564.75,565.75,558.0,558.9,561.63,8993423,129019,4779228,53.14
SBIN,2023-03-10,553.1,554.95,545.0,547.35,548.4,11522371,223557,5603181,48.63
SBIN,2023-03-13,547.0,553.15,528.45,530.0,537.53,14373729,211599,6433717,44.76
SBIN,2023-03-14,527.65,532.8,520.0,525.4,524.87,14750800,262481,5039617,34.17
SBIN,2023-03-15,529.8,532.0,515.55,517.55,524.47,11282329,252252,4713550,41.78
SBIN,2023-03-16,518.4,529.35,514.3,524.5,521.02,20040008,290873,7264230,36.25
SBIN,2023-03-17,528.65,531.6,520.1,529.8,526.55,18787379,185372,8216481,43.73
SBIN,2023-03-20,526.6,526.6,515.0,519.2,518.98,14275315,251690,5600274,39.23
SBIN,2023-03-21,522.0,523.45,516.45,521.85,520.33,29485180,295453,19906339,67.51
SBIN,2023-03-22,522.2,527.0,520.1,521.55,523.63,11619538,155900,5268693,45.34
SBIN,2023-03-23,519.4,521.0,511.5,512.75,517.21,22097792,261069,11342410,51.33
SBIN,2023-03-24,514.5,514.95,503.45,505.35,510.24,14416984,194898,5424799,37.63
SBIN,2023-03-27,507.0,514.15,501.55,510.15,509.28,15674218,224703,3952164,25.21
SBIN,2023-03-28,511.45,511.75,503.85,508.1,507.96,15833599,199721,4623581,29.2
SBIN,2023-03-29,509.0,518.0,506.3,516.5,512.21,24203789,216794,8619929,35.61
SBIN,2023-03-31,520.65,524.9,519.35,523.75,522.06,17356345,210617,6388153,36.81
SBIN,2023-04-03,524.75,528.5,522.1,526.75,525.94,14210949,137769,2438251,17.16
SBIN,2023-04-05,527.0,527.6,519.05,523.0,522.57,13574801,174172,4634585,34.14
SBIN,2023-04-06,524.0,533.7,521.65,527.65,528.66,25125879,232693,5759507,22.92
SBIN,2023-04-10,529.25,530.4,524.4,526.3,527.28,17335453,138261,2861438,16.51
SBIN,2023-04-11,530.85,535.7,527.15,532.1,533.07,26414406,176416,4516279,17.1
SBIN,2023-04-12,533.2,534.0,526.0,528.2,529.65,21292441,170950,6208271,29.16
SBIN,2023-04-13,529.3,534.25,527.15,532.95,530.4,28597560,168188,4576910,16.0
SBIN,2023-04-17,528.0,545.0,528.0,544.0,539.11,32476990,229953,7832609,24.12
SBIN,2023-04-18,545.35,548.5,540.5,545.85,545.32,22283456,218269,5857265,26.29
SBIN,2023-04-19,544.0,547.5,538.25,540.3,543.32,21156372,142208,2876163,13.59
SBIN,2023-04-20,541.2,545.45,536.65,544.8,541.56,25588577,146793,3937602,15.39
SBIN,2023-04-21,545.0,546.4,539.7,543.15,542.35,22599418,188920,5038165,22.29
SBIN,2023-04-24,543.8,555.55,543.5,554.6,550.47,23335611,210456,7618595,32.65
SBIN,2023-04-25,555.0,567.9,555.0,561.8,562.34,38142390,250488,10487670,27.5
SBIN,2023-04-26,562.0,567.0,556.45,566.35,562.67,23143882,195651,7644016,33.03
SBIN,2023-04-27,565.0,567.4,561.1,564.75,564.04,17845169,213129,3716055,20.82
SBIN,2023-04-28,567.8,580.45,565.5,578.3,572.14,16183423,172070,6323241,39.07
SBIN,2023-05-02,580.0,580.85,573.15,575.3,577.47,13667511,272846,6820342,49.9
SBIN,2023-05-03,570.65,575.0,569.0,570.5,572.27,9699527,151234,2988248,30.81
SBIN,2023-05-04,570.2,580.8,568.5,580.0,576.93,12533761,155082,3912583,31.22
SBIN,2023-05-05,580.2,588.25,575.05,576.5,582.81,18163461,182941,5272072,29.03
SBIN,2023-05-08,577.65,587.6,577.35,583.6,582.04,12990869,159186,3690834,28.41
SBIN,2023-05-09,585.0,586.45,572.1,573.5,576.83,18959065,247801,7337137,38.7
SBIN,2023-05-10,575.0,575.0,563.25,572.2,568.87,18561315,223302,5454128,29.38
SBIN,2023-05-12,574.7,580.75,571.55,578.15,576.81,11319335,148890,2974058,26.27
SBIN,2023-05-15,578.75,584.0,574.65,581.9,581.35,11410243,176477,4008677,35.13
SBIN,2023-05-16,584.0,590.4,582.0,586.3,586.03,22178229,233142,5679408,25.61
SBIN,2023-05-17,586.0,590.5,579.5,586.3,584.82,23739774,251054,5507063,23.2
SBIN,2023-05-18,590.3,593.9,571.4,574.2,583.0,45656620,403645,9558160,20.93
SBIN,2023-05-19,579.0,586.25,569.9,575.15,576.07,42293962,351340,14209037,33.6
SBIN,2023-05-22,577.5,580.3,573.45,577.15,577.12,21484049,205172,5841775,27.19
SBIN,2023-05-23,578.9,583.7,576.8,581.6,580.66,16120548,154666,4260949,26.43
SBIN,2023-05-24,579.8,585.25,578.25,582.7,583.06,17616658,158808,5394675,30.62
SBIN,2023-05-25,582.0,582.9,577.0,581.25,580.06,16479436,151117,6035545,36.62
SBIN,2023-05-26,581.25,587.75,580.55,586.0,585.13,9788076,117540,3614841,36.93
SBIN,2023-05-29,590.0,596.4,588.05,595.0,593.5,18432231,323484,8670091,47.04
SBIN,2023-05-30,595.0,595.5,591.5,592.8,593.57,15031640,156739,4892995,32.55
SBIN,2023-05-31,583.8,584.8,577.5,579.85,581.09,28797643,209733,16050197,55.73
SBIN,2023-06-01,581.8,586.4,581.0,582.75,584.03,17820226,170662,6447653,36.18
SBIN,2023-06-02,584.7,588.9,583.0,587.2,586.45,11323908,157397,4019066,35.49
SBIN,2023-06-05,588.5,589.8,586.0,587.2,587.86,12920507,143514,6913408,53.51
SBIN,2023-06-06,588.0,588.9,583.0,585.35,585.23,11199940,140444,4430081,39.55
SBIN,2023-06-07,588.0,590.6,586.0,589.2,588.49,11113781,170307,4372718,39.35
SBIN,2023-06-08,589.95,593.95,586.35,588.5,591.21,15971917,140988,4590648,28.74
SBIN,2023-06-09,588.0,589.1,576.75,578.7,580.81,18870272,253490,8773204,46.49
SBIN,2023-06-12,580.0,581.5,577.7,578.65,579.37,8786066,129364,3644909,41.49
SBIN,2023-06-13,579.45,581.4,574.25,576.4,576.44,12612098,198530,4638747,36.78
SBIN,2023-06-14,577.0,578.55,575.25,576.55,576.96,8948696,122388,2357142,26.34
SBIN,2023-06-15,576.0,576.7,565.25,566.5,571.49,17934877,232221,6302464,35.14
SBIN,2023-06-16,568.75,574.7,567.05,571.25,570.69,12660226,178755,7274348,57.46
SBIN,2023-06-19,571.25,572.75,565.9,568.85,568.29,17903691,213062,7136026,39.86
SBIN,2023-06-20,568.85,569.45,562.55,567.4,565.75,14549152,216416,5173041,35.56
SBIN,2023-06-21,567.4,569.5,565.65,566.35,567.46,14946871,219147,8298303,55.52
SBIN,2023-06-22,566.35,569.0,561.05,562.95,564.62,14979063,199200,5317404,35.5
SBIN,2023-06-23,562.0,562.1,553.8,554.6,556.89,12215712,218058,6183151,50.62
SBIN,2023-06-26,556.0,558.5,554.5,557.05,556.75,8360264,164198,4103221,49.08
SBIN,2023-06-27,558.25,567.95,555.65,566.1,560.63,10694768,211284,4662341,43.59
SBIN,2023-06-28,572.25,574.0,568.55,569.8,571.17,18028934,243601,7386647,40.97
SBIN,2023-06-30,574.0,574.0,570.2,572.85,572.3,8718232,155913,4334652,49.72
SBIN,2023-07-03,574.5,586.35,573.9,585.45,581.26,15421985,211446,6459497,41.88
SBIN,2023-07-04,588.2,595.95,582.25,589.25,590.37,24799250,350400,7827869,31.56
SBIN,2023-07-05,589.8,593.7,588.2,590.6,590.5,13598114,271617,5577248,41.01
SBIN,2023-07-06,590.4,593.5,589.1,592.5,591.75,11323509,188528,4194399,37.04
SBIN,2023-07-07,590.0,595.5,585.5,593.6,590.44,11707209,220036,5138043,43.89
SBIN,2023-07-10,594.65,599.8,590.25,592.6,595.13,11417363,175959,3405853,29.83
SBIN,2023-07-11,595.0,595.95,587.35,588.55,591.37,13221177,224137,4809659,36.38
SBIN,2023-07-12,589.0,594.5,588.2,589.25,590.82,16029716,227576,8352944,52.11
SBIN,2023-07-13,594.9,598.0,583.35,585.65,591.82,20024503,292405,6273309,31.33
SBIN,2023-07-14,586.75,591.3,580.7,584.4,584.92,12190152,191652,5866794,48.13
SBIN,2023-07-17,587.0,602.85,584.2,601.1,594.72,19378986,255411,8699928,44.89
SBIN,2023-07-18,603.05,604.05,588.75,592.35,597.04,25757209,356474,6882008,26.72
SBIN,2023-07-19,594.65,602.4,592.0,601.45,598.2,17556585,229380,5115653,29.14
SBIN,2023-07-20,601.4,610.8,598.75,610.05,607.09,34038351,418329,16350741,48.04
SBIN,2023-07-21,610.0,619.5,609.0,615.1,616.02,21040281,278392,8054181,38.28
SBIN,2023-07-24,615.05,621.9,614.3,617.65,618.22,11756364,202347,3294221,28.02
SBIN,2023-07-25,621.8,621.8,604.2,609.6,610.43,18503305,282970,4191258,22.65
SBIN,2023-07-26,612.0,616.35,609.15,615.15,613.49,9999125,172572,3039203,30.39
SBIN,2023-07-27,616.4,621.25,613.1,616.55,616.65,17444742,226610,5774328,33.1
SBIN,2023-07-28,616.4,619.9,613.6,616.05,616.59,11930586,161432,4824810,40.44
SBIN,2023-07-31,616.65,621.0,614.5,620.2,618.92,8605483,124305,3768229,43.79
SBIN,2023-08-01,620.2,620.85,610.6,611.85,614.09,13493453,199918,4468411,33.12
SBIN,2023-08-02,609.85,610.5,594.1,598.45,601.63,14977497,273820,5349044,35.71
SBIN,2023-08-03,598.7,600.85,585.0,590.5,590.78,27774877,320867,7688103,27.68
SBIN,2023-08-04,594.8,598.7,571.4,573.3,582.94,52725616,568761,19887839,37.72
SBIN,2023-08-07,577.0,577.0,566.65,567.9,569.52,32736325,424649,14228827,43.46
SBIN,2023-08-08,571.0,574.25,568.45,573.1,571.54,25038671,353947,10867206,43.4
SBIN,2023-08-09,575.0,575.0,568.35,573.75,571.15,15769111,247711,7073585,44.86
SBIN,2023-08-10,573.75,577.6,570.1,573.65,573.33,27325801,421225,9800370,35.86
SBIN,2023-08-11,575.45,579.0,572.0,574.15,575.36,18221179,263372,8060217,44.24
SBIN,2023-08-14,572.95,573.0,558.6,560.8,561.45,28084093,478707,13809180,49.17
SBIN,2023-08-16,558.8,566.4,554.0,565.35,563.54,15725767,190829,5994932,38.12
SBIN,2023-08-17,565.75,573.15,564.0,572.15,568.81,27910162,338178,12719935,45.57
SBIN,2023-08-18,570.0,575.25,567.4,572.95,571.79,18253227,296911,8582405,47.02
SBIN,2023-08-21,572.95,575.55,570.75,571.7,572.74,9380810,154325,2689028,28.67
SBIN,2023-08-22,572.5,574.45,567.5,568.5,570.63,14073413,194890,4698558,33.39
SBIN,2023-08-23,571.0,577.95,566.0,576.9,572.66,18579297,260827,7487329,40.3
SBIN,2023-08-24,578.15,582.0,575.55,576.95,578.0,24131644,321952,7910389,32.78
SBIN,2023-08-25,573.8,575.3,567.2,569.95,571.2,12271885,198589,3434185,27.98
SBIN,2023-08-28,572.8,574.8,569.2,572.85,571.84,9711932,181649,2807235,28.91
SBIN,2023-08-29,573.65,576.3,571.85,574.85,574.01,13144855,232951,4270158,32.49
SBIN,2023-08-30,576.7,577.7,566.1,567.4,571.91,15281416,245036,6748751,44.16
SBIN,2023-08-31,569.3,570.3,559.4,561.35,564.43,27898476,326854,10448308,37.45
SBIN,2023-09-01,562.7,571.2,562.1,569.55,567.55,18121168,260408,7828067,43.2
SBIN,2023-09-04,572.0,576.35,568.45,575.55,572.87,12108655,195524,4850266,40.06
SBIN,2023-09-06,574.25,574.25,568.0,570.5,570.55,20609936,337013,5686645,27.59
SBIN,2023-09-07,568.0,581.0,568.0,579.05,575.6,12390597,180550,4828758,38.97
SBIN,2023-09-08,581.0,588.5,579.7,583.45,584.57,14032068,205241,5866967,41.81
SBIN,2023-09-11,587.0,592.3,585.35,591.7,590.12,10946134,271751,5229717,47.78
SBIN,2023-09-12,593.65,594.25,584.65,588.35,588.44,16093060,254109,6092579,37.86
SBIN,2023-09-13,588.4,598.0,583.45,596.45,592.24,19377172,279643,5923422,30.57
SBIN,2023-09-14,598.45,603.7,595.2,597.3,598.77,13178911,260528,5030891,38.17
SBIN,2023-09-15,599.35,600.7,595.2,598.8,598.23,11756389,182595,5551889,47.22
SBIN,2023-09-18,598.8,608.4,597.05,603.95,605.18,19305055,336027,6299800,32.63
SBIN,2023-09-20,600.85,606.8,599.4,601.1,602.78,21314600,351772,8003748,37.55
SBIN,2023-09-21,600.0,606.6,584.65,588.15,593.29,23453425,425490,8308765,35.43
SBIN,2023-09-22,593.5,602.0,591.4,598.15,598.12,18784139,295166,6536792,34.8
SBIN,2023-09-25,601.5,601.5,590.45,594.05,594.79,9712784,262285,3497893,36.01
SBIN,2023-09-26,594.0,595.0,591.25,594.4,593.8,8327427,185873,2888462,34.69
SBIN,2023-09-27,593.45,594.3,588.2,589.75,590.74,9865347,232626,5284601,53.57
SBIN,2023-09-28,591.25,595.2,588.85,589.95,591.37,21960816,287488,9746149,44.38
SBIN,2023-09-29,592.85,600.0,591.3,598.55,597.22,12189735,224164,4867517,39.93
SBIN,2023-10-03,596.6,604.9,589.6,602.95,597.63,15322196,245784,8312801,54.25
SBIN,2023-10-04,600.0,600.45,584.45,586.25,590.41,24914612,308578,12145737,48.75
SBIN,2023-10-05,590.0,594.35,587.1,592.15,591.18,13248028,209600,5218527,39.39
SBIN,2023-10-06,593.4,598.95,592.2,594.25,595.04,8216780,187684,2438547,29.68
SBIN,2023-10-09,588.0,589.0,581.55,585.1,584.53,9189597,235554,3891031,42.34
SBIN,2023-10-10,587.0,595.0,585.75,591.65,590.68,10373508,250192,3731487,35.97
SBIN,2023-10-11,596.9,597.0,587.6,588.35,591.39,14220119,209131,7181314,50.5
SBIN,2023-10-12,590.8,593.0,585.0,586.05,588.33,11983797,171954,7022541,58.6
SBIN,2023-10-13,577.75,581.3,574.8,576.15,577.07,19064577,465129,10307019,54.06
SBIN,2023-10-16,576.0,578.75,571.5,575.65,576.02,11290293,485503,6332284,56.09
SBIN,2023-10-17,577.7,579.95,575.3,576.45,577.46,10765224,269728,5859053,54.43
SBIN,2023-10-18,577.75,579.25,569.35,572.65,573.26,11777454,270057,5608793,47.62
SBIN,2023-10-19,569.8,574.0,567.0,571.2,570.92,11441499,239777,5051411,44.15
SBIN,2023-10-20,569.9,570.0,562.1,563.1,565.15,11110988,282726,5578493,50.21
SBIN,2023-10-23,563.1,566.0,551.0,552.95,559.35,11875035,263251,4962537,41.79
SBIN,2023-10-25,558.6,560.8,553.6,556.2,557.67,12134624,262171,6042264,49.79
SBIN,2023-10-26,551.45,552.9,543.2,547.0,547.27,19424825,317445,8700995,44.79
SBIN,2023-10-30,563.0,566.7,556.5,565.2,562.29,8593704,191150,3958500,46.06
SBIN,2023-10-31,567.0,569.5,563.15,565.55,566.37,13039696,236664,3714133,28.48
SBIN,2023-11-01,566.25,569.65,563.85,566.4,567.16,13575575,240220,3388690,24.96
SBIN,2023-11-02,571.1,575.45,567.6,572.1,571.18,11148516,212716,3440074,30.86
SBIN,2023-11-03,576.0,579.5,573.45,578.15,577.35,11371371,205720,6589318,57.95
SBIN,2023-11-06,582.0,582.5,573.25,574.35,575.7,16499138,330138,8523583,51.66
SBIN,2023-11-08,581.9,582.6,579.0,580.3,580.52,15434808,391419,5169837,33.49
SBIN,2023-11-09,581.0,581.85,576.5,578.35,578.27,12434363,167584,6402370,51.49
SBIN,2023-11-10,577.8,581.0,575.4,579.5,578.7,6773038,119792,2840557,41.94
SBIN,2023-11-13,581.0,582.5,575.2,581.35,578.71,11282362,177978,5161793,45.75
SBIN,2023-11-15,587.25,588.0,582.6,584.7,584.93,11397676,221182,4665661,40.94
SBIN,2023-11-16,584.7,588.0,582.9,584.65,585.4,8622660,179964,4086521,47.39
SBIN,2023-11-17,574.5,574.5,562.1,563.05,566.16,37173221,682644,23418513,63.0
SBIN,2023-11-20,564.0,566.8,560.6,563.75,564.68,12714585,264832,7596353,59.75
SBIN,2023-11-21,566.0,566.65,561.0,561.5,563.11,14280013,223495,9209902,64.5
SBIN,2023-11-22,562.95,564.5,555.15,558.95,559.0,14909071,247815,7609977,51.04
SBIN,2023-11-23,561.75,563.5,558.3,559.95,560.72,6376210,198344,2254110,35.35
SBIN,2023-11-24,561.95,562.45,559.25,560.35,560.63,6529851,155259,3323702,50.9
SBIN,2023-11-28,563.6,565.2,561.1,564.45,563.42,8153314,186090,4067321,49.89
SBIN,2023-11-29,568.0,569.0,565.1,568.6,567.58,10299034,206929,6381892,61.97
SBIN,2023-11-30,569.75,570.2,563.65,564.75,566.22,19758998,314822,10808653,54.7
SBIN,2023-12-01,567.0,574.2,566.55,571.75,571.83,10614230,189868,5320016,50.12
SBIN,2023-12-04,588.0,596.0,584.55,594.7,590.28,26077882,386859,13863658,53.16
SBIN,2023-12-05,595.05,611.3,595.05,608.25,606.37,36430152,432396,14588724,40.05
SBIN,2023-12-06,614.0,614.0,604.55,608.45,609.96,21439069,273409,9232102,43.06
SBIN,2023-12-07,610.0,612.55,605.0,611.7,609.73,10725706,248309,4815801,44.9
SBIN,2023-12-08,610.0,616.8,605.35,614.15,610.67,17722136,294891,7790149,43.96
SBIN,2023-12-11,615.0,619.9,613.1,614.25,615.99,11706255,285158,5244532,44.8
SBIN,2023-12-12,617.0,617.95,610.8,612.4,613.75,14494836,282774,7674743,52.95
SBIN,2023-12-13,614.45,620.5,611.65,619.85,616.9,13977914,279821,5930859,42.43
SBIN,2023-12-14,626.0,627.75,622.4,623.65,624.37,15813797,336921,7862531,49.72
SBIN,2023-12-15,628.0,650.0,619.85,648.25,638.08,29813572,433979,12398365,41.59
SBIN,2023-12-18,646.65,655.65,642.4,648.5,650.04,16221796,347590,6466062,39.86
SBIN,2023-12-19,648.5,659.6,640.25,655.4,652.88,19964008,384049,7263113,36.38
SBIN,2023-12-20,658.7,660.4,633.95,636.45,647.91,22542056,419233,9802178,43.48
SBIN,2023-12-21,632.15,648.95,627.5,643.75,639.02,19915516,347188,8072018,40.53
SBIN,2023-12-22,644.75,649.4,635.15,636.75,642.31,14998068,307210,5532417,36.89
SBIN,2023-12-26,638.85,641.3,635.65,638.05,639.19,10153089,298625,3985685,39.26
SBIN,2023-12-27,640.75,649.45,639.0,648.55,645.18,14417646,295473,6351229,44.05
SBIN,2023-12-28,650.25,653.3,646.5,651.4,650.46,16982092,301058,7677028,45.21
SBIN,2023-12-29,645.5,649.6,639.55,642.05,642.49,13221898,332467,6311045,47.73
SBIN,2024-01-01,642.2,646.9,638.0,641.35,643.93,8295548,257804,3822880,46.08
SBIN,2024-01-02,641.35,648.0,633.85,639.45,640.47,15164482,249803,5763498,38.01
SBIN,2024-01-03,639.35,648.0,635.8,643.45,643.21,14571772,252225,5571546,38.24
SBIN,2024-01-04,642.5,646.4,638.65,642.75,642.95,13883388,271568,6890470,49.63
SBIN,2024-01-05,645.0,651.75,637.75,641.95,645.02,15984585,272662,6017286,37.64
SBIN,2024-01-08,640.0,645.0,625.05,627.0,633.49,14739531,336839,6836375,46.38
SBIN,2024-01-09,632.0,634.35,624.5,625.4,629.7,13400235,236123,5499185,41.04
SBIN,2024-01-10,624.8,625.3,618.2,621.75,622.15,12742464,213657,7178612,56.34
SBIN,2024-01-11,626.0,627.15,618.5,620.2,621.85,15533860,284550,9949858,64.05
SBIN,2024-01-12,623.8,636.5,621.1,633.6,630.54,16620797,302558,8021953,48.26
SBIN,2024-01-15,638.9,645.5,636.1,640.1,640.23,16844018,300031,7373550,43.78
SBIN,2024-01-16,640.0,644.9,633.45,636.9,639.72,15025543,253396,6376490,42.44
SBIN,2024-01-17,624.0,636.8,623.0,626.0,628.6,30016308,428458,9347325,31.14
SBIN,2024-01-18,625.8,633.45,619.05,628.3,627.46,14695436,239183,5674908,38.62
SBIN,2024-01-19,633.0,635.5,624.7,627.75,629.47,11675202,208754,5357034,45.88
SBIN,2024-01-20,629.0,633.8,624.1,631.4,628.99,9886760,133765,2267972,22.94
SBIN,2024-01-23,627.0,634.9,600.65,605.1,613.88,30954343,409569,14265326,46.09
SBIN,2024-01-24,609.95,622.35,603.1,618.3,615.78,19221835,274606,8117404,42.23
SBIN,2024-01-25,618.5,623.8,606.25,612.75,612.47,22684904,295756,10132801,44.67
SBIN,2024-01-29,619.0,629.5,615.6,622.95,622.28,19572140,375931,10633301,54.33
SBIN,2024-01-30,625.45,633.5,624.2,626.75,628.36,16966577,340803,6629436,39.07
SBIN,2024-01-31,626.4,643.2,622.0,640.5,634.65,23270745,331696,8773593,37.7
SBIN,2024-02-01,642.75,652.95,633.25,647.65,644.85,26587707,341287,8870846,33.36
SBIN,2024-02-02,652.0,660.55,646.7,649.65,653.81,27471811,362306,9752154,35.5
SBIN,2024-02-05,647.1,654.8,638.75,642.95,646.89,28339525,348687,9895120,34.92
SBIN,2024-02-06,644.45,655.0,637.7,650.25,644.26,14079390,230842,4525485,32.14
SBIN,2024-02-07,655.05,677.95,655.0,675.25,669.94,41696232,797692,16405107,39.34
SBIN,2024-02-08,680.4,718.9,678.5,699.55,700.87,74222434,978644,31713090,42.73
SBIN,2024-02-09,703.65,728.35,694.2,725.25,711.47,43235061,757763,16793764,38.84
SBIN,2024-02-12,726.0,726.0,704.5,707.9,713.27,22873137,573623,8670324,37.91
SBIN,2024-02-13,708.55,718.0,702.15,713.45,711.68,23351472,364739,6698293,28.68
SBIN,2024-02-14,705.55,748.5,705.55,743.4,730.54,36782182,493455,12156464,33.05
SBIN,2024-02-15,747.7,764.0,741.65,761.7,754.14,33941282,863114,15061490,44.38
SBIN,2024-02-16,763.45,774.6,753.35,754.7,763.14,27365121,519358,11524648,42.11
SBIN,2024-02-19,758.7,765.0,750.0,759.25,758.61,13979584,253774,4458749,31.89
SBIN,2024-02-20,759.05,763.5,754.0,760.1,759.33,12528399,260985,4318800,34.47
SBIN,2024-02-21,760.65,777.5,759.6,771.5,770.65,21465311,441746,6158114,28.69
SBIN,2024-02-22,773.0,773.0,757.0,765.9,764.01,18799244,372278,6831114,36.34
SBIN,2024-02-23,765.9,770.5,755.0,759.05,761.81,14143636,479997,5426016,38.36
SBIN,2024-02-26,755.0,766.35,752.7,758.9,759.32,11355186,280156,3888203,34.24
SBIN,2024-02-27,758.9,762.35,742.2,749.85,751.69,13969393,315352,4847382,34.7
SBIN,2024-02-28,749.85,756.75,741.0,742.5,747.76,11263318,283338,3255416,28.9
SBIN,2024-02-29,743.9,753.9,737.15,748.1,745.74,19217113,389495,7258306,37.77
SBIN,2024-03-01,752.0,772.0,751.95,769.15,763.2,17348526,309262,7566668,43.62
SBIN,2024-03-04,774.4,777.0,769.0,772.05,772.72,9789141,197362,3652799,37.31
SBIN,2024-03-05,769.5,786.95,769.1,783.95,782.2,18088847,404509,7056745,39.01
SBIN,2024-03-06,783.65,790.3,772.9,783.9,783.81,26710525,503262,9791491,36.66
SBIN,2024-03-07,790.0,793.4,783.0,788.05,788.54,15497868,219629,9123241,58.87
SBIN,2024-03-11,790.0,792.8,770.55,773.7,778.59,16778340,387291,8547195,50.94
SBIN,2024-03-12,770.0,777.75,757.35,759.7,764.67,21529705,390497,8212224,38.14
SBIN,2024-03-13,758.65,763.7,743.0,747.25,751.85,27950252,462302,12098367,43.29
SBIN,2024-03-14,749.9,750.8,734.05,741.05,743.03,19730882,304735,8874679,44.98
SBIN,2024-03-15,739.25,746.55,723.0,731.9,731.27,29792241,382516,16467856,55.28
SBIN,2024-03-18,727.1,737.9,722.1,730.95,729.81,18145126,266091,8284860,45.66
SBIN,2024-03-19,730.0,734.35,721.15,723.8,727.47,15205043,203852,6887268,45.3
SBIN,2024-03-20,725.15,738.95,719.8,736.25,731.17,25405455,411626,7984760,31.43
SBIN,2024-03-21,742.0,750.6,740.55,744.3,745.38,15161161,297397,5586102,36.84
SBIN,2024-03-22,743.85,748.8,741.4,746.7,746.09,15535921,261750,7143052,45.98
SBIN,2024-03-27,743.0,745.85,730.2,733.3,735.91,30088789,303834,15397825,51.17
SBIN,2024-03-28,737.75,759.55,736.9,752.35,750.83,21705116,250615,8996115,41.45
SBIN,2024-04-01,759.05,761.5,752.1,758.3,757.16,9949971,155072,3587578,36.06
SBIN,2024-04-02,758.2,768.75,753.35,766.4,761.63,15713063,199522,7122583,45.33
SBIN,2024-04-03,764.9,772.6,760.15,771.05,767.84,19136981,277412,10392587,54.31
SBIN,2024-04-04,775.0,775.3,758.1,759.3,763.24,15889530,263762,5252262,33.05
SBIN,2024-04-05,757.95,767.7,752.6,764.75,760.39,9939620,159848,3284683,33.05
SBIN,2024-04-08,766.05,770.0,761.8,768.3,766.03,9797174,193392,4573077,46.68
SBIN,2024-04-09,768.45,772.45,761.1,764.2,766.79,7465892,127868,2270132,30.41
SBIN,2024-04-10,766.5,780.7,763.65,779.05,772.9,14530669,201570,6083772,41.87
SBIN,2024-04-12,777.25,779.5,764.8,766.3,772.32,14408722,245294,7525415,52.23
SBIN,2024-04-15,759.8,763.3,748.75,757.5,756.89,11356572,203154,3394129,29.89
SBIN,2024-04-16,751.25,754.9,744.4,751.7,750.07,13338991,202899,5769212,43.25
SBIN,2024-04-18,752.05,759.95,742.0,744.8,750.48,14589648,271371,5820263,39.89
SBIN,2024-04-19,734.5,752.0,732.05,750.45,743.33,10886554,191080,3483310,32.0
SBIN,2024-04-22,754.15,769.0,750.45,766.1,760.71,17452186,320047,9911278,56.79
SBIN,2024-04-23,770.35,777.7,765.55,773.0,772.87,12292429,390560,5472804,44.52
SBIN,2024-04-24,778.5,778.5,770.2,773.1,772.96,7842615,163729,3398638,43.34
SBIN,2024-04-25,770.65,814.4,769.65,812.7,798.71,36732974,490497,16475930,44.85
SBIN,2024-04-26,815.9,816.9,798.9,801.3,804.98,14964358,320781,6491614,43.38
SBIN,2024-04-29,807.0,831.25,798.7,826.5,817.53,27302732,371639,7646173,28.01
SBIN,2024-04-30,826.5,834.85,819.9,826.25,827.56,27449073,376985,9419363,34.32
SBIN,2024-05-02,826.9,833.9,825.0,830.05,830.43,19943724,425940,10287198,51.58
SBIN,2024-05-03,834.8,836.2,820.0,831.45,828.02,22667634,299662,12118380,53.46
SBIN,2024-05-06,835.0,836.0,803.0,807.8,809.69,35283557,420532,20178148,57.19
SBIN,2024-05-07,812.0,814.65,793.2,801.9,802.82,16725013,333003,7851037,46.94
SBIN,2024-05-08,802.6,822.0,799.5,810.8,811.87,27908322,416012,15409013,55.21
SBIN,2024-05-09,811.9,839.65,803.55,819.8,820.7,49290254,710585,16859500,34.2
SBIN,2024-05-10,827.0,832.05,815.6,817.35,822.63,20543142,337836,6922409,33.7
SBIN,2024-05-13,819.85,819.85,798.6,808.8,807.3,15398505,300588,5305042,34.45
SBIN,2024-05-14,813.0,822.4,807.9,818.2,815.81,10912462,215574,3908344,35.82
