Symbol,Date,Open,High,Low,Close,AvgPrice,Volume,Trades,DelivQty,DelivPct
TCS,2022-10-11,3100.0,3145.0,3053.35,3069.55,3093.36,4730645,236043,1381250,29.2
TCS,2022-10-12,3084.9,3109.9,3062.05,3100.75,3094.12,1665247,103190,723677,43.46
TCS,2022-10-13,3100.75,3110.0,3052.35,3103.3,3082.55,2054781,104137,1129490,54.97
TCS,2022-10-14,3145.0,3150.0,3071.0,3099.15,3116.51,2245977,118456,1086310,48.37
TCS,2022-10-17,3072.65,3128.4,3071.45,3111.75,3107.1,1517005,100859,809347,53.35
TCS,2022-10-18,3150.0,3155.35,3128.55,3144.7,3143.06,1793722,94404,1137170,63.4
TCS,2022-10-19,3159.0,3159.0,3112.0,3121.85,3129.01,1194289,72626,640341,53.62
TCS,2022-10-20,3105.0,3160.0,3105.0,3157.3,3144.51,1587601,94048,929125,58.52
TCS,2022-10-21,3157.8,3160.4,3127.0,3137.4,3141.55,1021913,45961,539414,52.78
TCS,2022-10-25,3180.5,3184.25,3151.15,3162.1,3166.2,2069643,99745,1453555,70.23
TCS,2022-10-27,3160.7,3174.0,3134.35,3157.4,3161.23,2438421,130001,1750099,71.77
TCS,2022-10-28,3150.0,3178.5,3145.0,3163.25,3164.3,1355739,71311,988134,72.89
TCS,2022-10-31,3199.0,3199.0,3177.8,3193.15,3191.67,1919414,94303,1357025,70.7
TCS,2022-11-01,3214.5,3262.6,3203.45,3259.7,3241.57,2991060,149009,1977185,66.1
TCS,2022-11-02,3270.0,3270.0,3222.05,3241.7,3240.22,1405955,94898,970651,69.04
TCS,2022-11-03,3228.05,3228.05,3195.0,3206.75,3206.14,1422652,84814,868245,61.03
TCS,2022-11-04,3217.0,3220.05,3166.15,3217.4,3192.04,1464013,72621,841065,57.45
TCS,2022-11-07,3229.0,3242.8,3195.1,3233.7,3222.99,1474498,119792,962738,65.29
TCS,2022-11-09,3249.8,3249.8,3201.65,3216.05,3223.43,1162267,76155,703211,60.5
TCS,2022-11-10,3170.0,3225.0,3170.0,3205.65,3208.21,1573092,107924,955330,60.73
TCS,2022-11-11,3269.6,3341.6,3255.05,3315.95,3315.61,3265394,196708,2031567,62.22
TCS,2022-11-14,3324.0,3349.0,3309.0,3335.5,3332.83,1342074,95353,774220,57.69
TCS,2022-11-16,3338.9,3367.9,3321.45,3355.35,3353.2,1748235,103674,900930,51.53
TCS,2022-11-17,3340.0,3360.0,3317.75,3349.0,3342.56,1417986,88776,834384,58.84
TCS,2022-11-18,3350.0,3362.75,3321.0,3343.45,3340.88,1164540,76531,661585,56.81
TCS,2022-11-21,3322.5,3333.7,3273.0,3283.5,3295.97,1304194,84298,816050,62.57
TCS,2022-11-22,3280.0,3318.95,3255.25,3314.95,3287.74,1149739,70513,636953,55.4
TCS,2022-11-23,3330.0,3330.0,3291.0,3308.3,3309.1,1150011,66618,636807,55.37
TCS,2022-11-24,3316.25,3392.95,3308.3,3380.15,3355.29,1296591,79969,723635,55.81
TCS,2022-11-25,3383.0,3403.35,3348.0,3389.65,3374.67,1588981,100208,840407,52.89
TCS,2022-11-28,3366.0,3417.0,3365.55,3395.25,3395.48,2195437,112975,1314425,59.87
TCS,2022-11-29,3383.0,3429.0,3383.0,3397.35,3411.59,1576028,125430,1021300,64.8
TCS,2022-11-30,3383.0,3414.9,3375.0,3390.8,3394.24,3410702,130194,2501862,73.35
TCS,2022-12-01,3425.0,3480.0,3420.0,3475.65,3465.56,2180856,142859,1034714,47.45
TCS,2022-12-02,3458.1,3468.9,3413.0,3439.15,3431.97,2411749,145867,1359185,56.36
TCS,2022-12-05,3433.0,3439.15,3407.0,3425.9,3418.7,1475065,97290,920179,62.38
TCS,2022-12-06,3400.05,3407.95,3368.0,3385.35,3382.5,1166999,107645,608951,52.18
TCS,2022-12-07,3368.3,3393.7,3354.0,3380.6,3373.53,1167505,69818,593778,50.86
TCS,2022-12-08,3360.0,3380.6,3339.45,3350.55,3352.36,1285619,106006,729438,56.74
TCS,2022-12-09,3374.1,3374.1,3276.35,3292.75,3309.46,1797896,141806,1010701,56.22
TCS,2022-12-12,3255.5,3296.0,3236.1,3286.45,3274.48,1527610,103407,775011,50.73
TCS,2022-12-13,3277.2,3336.45,3267.8,3332.1,3310.82,1378016,73699,743148,53.93
TCS,2022-12-14,3348.8,3377.0,3340.9,3365.35,3362.22,1213311,70963,762006,62.8
TCS,2022-12-15,3358.8,3364.75,3298.95,3305.1,3325.6,1415694,80331,879917,62.15
TCS,2022-12-16,3275.0,3292.0,3225.2,3240.25,3255.07,2703680,128993,1928864,71.34
TCS,2022-12-19,3227.0,3245.5,3194.5,3202.05,3210.19,2120965,102305,1549691,73.07
TCS,2022-12-20,3198.9,3249.0,3163.65,3243.95,3211.24,1529971,104239,669144,43.74
TCS,2022-12-21,3249.0,3283.05,3240.0,3268.55,3260.5,1432566,106805,713178,49.78
TCS,2022-12-22,3294.0,3294.0,3245.1,3259.7,3260.93,1384101,97031,773358,55.87
TCS,2022-12-23,3217.0,3266.85,3217.0,3228.35,3239.4,1360281,114542,706644,51.95
TCS,2022-12-26,3228.35,3272.0,3225.05,3252.9,3257.13,870157,73081,433294,49.79
TCS,2022-12-27,3269.2,3273.8,3231.5,3259.5,3251.33,835883,69823,399272,47.77
TCS,2022-12-28,3249.8,3266.1,3226.0,3257.1,3249.31,910795,72613,475773,52.24
TCS,2022-12-29,3231.1,3271.5,3228.0,3268.75,3253.85,1037927,68726,584056,56.27
TCS,2022-12-30,3286.05,3299.0,3246.2,3256.7,3277.33,1163131,66390,665335,57.2
TCS,2023-01-03,3252.0,3320.0,3245.3,3311.35,3300.29,1245178,78401,667103,53.57
TCS,2023-01-04,3306.7,3327.35,3286.2,3314.65,3306.45,1231668,76844,778260,63.19
TCS,2023-01-05,3330.2,3337.3,3281.95,3311.1,3311.44,1826057,128658,1202559,65.86
TCS,2023-01-06,3300.0,3301.55,3200.0,3211.55,3239.59,2488376,177937,1584546,63.68
TCS,2023-01-09,3229.0,3327.0,3221.15,3319.95,3300.31,2885060,173806,1472534,51.04
TCS,2023-01-10,3285.0,3298.0,3230.1,3286.4,3259.17,3864655,236636,1741399,45.06
TCS,2023-01-11,3290.1,3349.5,3271.15,3328.7,3324.66,2720512,144583,1305512,47.99
TCS,2023-01-13,3342.9,3379.0,3305.0,3374.55,3352.96,1742837,107218,870219,49.93
TCS,2023-01-16,3317.0,3353.0,3298.05,3334.05,3329.16,1843607,134180,901765,48.91
TCS,2023-01-17,3330.0,3381.8,3321.0,3378.4,3363.96,1688475,110473,1114320,66.0
TCS,2023-01-18,3380.0,3408.95,3372.25,3390.0,3395.06,2421189,121397,1836244,75.84
TCS,2023-01-19,3380.0,3387.0,3361.0,3373.1,3375.44,1585044,97108,1136996,71.73
TCS,2023-01-20,3365.0,3394.65,3355.6,3363.1,3374.73,1529349,89365,1142015,74.67
TCS,2023-01-23,3388.0,3419.0,3355.6,3414.9,3393.67,1067916,77981,556602,52.12
TCS,2023-01-24,3425.0,3451.95,3417.3,3436.3,3434.72,1387863,100270,839699,60.5
TCS,2023-01-25,3425.3,3435.0,3405.0,3429.75,3423.45,874110,73515,496771,56.83
TCS,2023-01-27,3426.0,3446.0,3382.3,3411.05,3415.95,1785879,138824,1136348,63.63
TCS,2023-01-30,3420.0,3458.45,3385.55,3433.65,3423.78,1953798,154180,1262724,64.63
TCS,2023-01-31,3449.0,3449.0,3351.0,3358.7,3371.06,2820375,184017,1914024,67.86
TCS,2023-02-01,3363.0,3419.0,3355.0,3408.35,3383.69,2205161,133318,1384239,62.77
TCS,2023-02-02,3427.0,3469.0,3420.1,3460.4,3449.08,1813847,144428,1063804,58.65
TCS,2023-02-03,3504.0,3504.0,3452.9,3482.3,3483.2,1804469,177332,1093996,60.63
TCS,2023-02-07,3468.9,3493.0,3461.4,3472.55,3478.55,1455647,76997,917470,63.03
TCS,2023-02-08,3478.05,3539.9,3478.05,3520.1,3525.1,1986946,131473,1144916,57.62
TCS,2023-02-09,3515.0,3547.6,3505.3,3540.85,3534.02,1655427,109544,1124204,67.91
TCS,2023-02-10,3520.0,3542.35,3508.15,3537.55,3530.08,1187821,84631,832143,70.06
TCS,2023-02-13,3549.0,3549.0,3473.4,3482.4,3493.53,1087939,77431,568311,52.24
TCS,2023-02-14,3505.0,3524.85,3495.0,3500.1,3511.8,1579818,103413,944222,59.77
TCS,2023-02-15,3487.0,3526.0,3460.15,3520.65,3496.1,1429449,76223,894097,62.55
TCS,2023-02-16,3527.2,3575.0,3527.0,3558.05,3559.64,1618931,110390,1027584,63.47
TCS,2023-02-17,3526.15,3538.9,3490.0,3501.15,3514.92,1061369,90867,621928,58.6
TCS,2023-02-20,3502.0,3522.0,3475.05,3487.3,3492.93,1296082,79179,834881,64.42
TCS,2023-02-21,3494.0,3508.9,3444.75,3451.0,3473.05,1139541,77929,713436,62.61
TCS,2023-02-22,3414.95,3447.0,3395.0,3401.55,3416.58,1218430,104357,742649,60.95
TCS,2023-02-23,3421.0,3452.4,3408.0,3413.8,3428.53,1441570,135484,873671,60.61
TCS,2023-02-24,3422.5,3433.95,3382.3,3400.45,3410.96,977592,79457,633081,64.76
TCS,2023-02-27,3390.0,3390.0,3316.0,3331.85,3336.69,1128022,88957,599470,53.14
TCS,2023-02-28,3328.5,3392.0,3299.9,3312.85,3325.11,4116217,147643,2546257,61.86
TCS,2023-03-01,3323.0,3389.0,3315.0,3385.7,3367.54,1669307,105561,1064394,63.76
TCS,2023-03-02,3361.0,3369.9,3318.0,3321.45,3331.05,1556538,112065,1005537,64.6
TCS,2023-03-03,3354.0,3358.0,3331.1,3342.15,3345.34,1043190,89004,655070,62.79
TCS,2023-03-06,3361.9,3404.95,3359.0,3371.85,3381.71,1334132,119719,853015,63.94
TCS,2023-03-08,3364.0,3396.0,3330.85,3390.4,3369.8,1844590,129008,1130190,61.27
TCS,2023-03-09,3385.0,3385.0,3330.85,3336.85,3354.42,1648500,108315,1176457,71.37
TCS,2023-03-10,3312.9,3337.25,3290.0,3331.0,3318.6,1024404,99387,569022,55.55
TCS,2023-03-13,3333.0,3369.8,3272.0,3281.95,3313.09,1901233,120533,1182851,62.21
TCS,2023-03-14,3280.0,3304.4,3209.4,3214.95,3244.96,2670334,151178,1970563,73.79
TCS,2023-03-15,3250.0,3260.35,3192.0,3198.9,3225.94,1780522,165162,1150169,64.6
TCS,2023-03-16,3208.0,3219.8,3172.0,3185.0,3193.73,1901060,170243,1312156,69.02
TCS,2023-03-17,3150.5,3221.4,3144.0,3179.3,3178.88,6739966,285153,4079785,60.53
TCS,2023-03-20,3169.65,3169.65,3095.05,3143.3,3125.39,2289468,186340,1291027,56.39
TCS,2023-03-21,3143.3,3156.75,3097.45,3106.1,3117.9,1815297,116265,1178606,64.93
TCS,2023-03-22,3130.05,3143.5,3106.1,3130.8,3124.38,1123939,85984,573055,50.99
TCS,2023-03-23,3114.9,3146.35,3101.0,3124.65,3128.36,1372218,94843,798575,58.2
TCS,2023-03-24,3148.9,3170.0,3106.0,3120.5,3144.39,1329577,99584,626741,47.14
TCS,2023-03-27,3135.0,3152.75,3106.0,3122.3,3134.0,1524217,87684,773815,50.77
TCS,2023-03-28,3127.0,3149.55,3110.15,3115.9,3129.98,1303530,75814,626155,48.04
TCS,2023-03-29,3129.0,3150.0,3104.1,3138.9,3125.35,1740616,113706,1120513,64.37
TCS,2023-03-31,3189.95,3213.0,3152.0,3205.9,3189.41,2382581,124442,1537937,64.55
TCS,2023-04-03,3224.95,3224.95,3173.75,3200.0,3191.35,1521830,142863,1039303,68.29
TCS,2023-04-05,3185.5,3264.35,3185.5,3239.8,3240.85,2655065,132453,1352855,50.95
TCS,2023-04-06,3225.0,3257.35,3215.0,3220.7,3229.19,1703464,76885,849892,49.89
TCS,2023-04-10,3220.0,3272.0,3215.0,3263.4,3251.36,2203187,102711,593622,26.94
TCS,2023-04-11,3264.0,3272.95,3192.15,3213.8,3223.89,2348779,118593,1329657,56.61
TCS,2023-04-12,3227.95,3260.95,3199.0,3241.65,3232.53,2417727,121292,1146031,47.4
TCS,2023-04-13,3210.0,3230.0,3180.0,3188.85,3193.66,4174070,192421,1661868,39.81
TCS,2023-04-17,3134.1,3163.4,3070.25,3139.5,3111.19,5505048,254319,3433199,62.36
TCS,2023-04-18,3154.95,3156.85,3110.6,3130.75,3127.6,2617302,132615,1835935,70.15
TCS,2023-04-19,3130.75,3140.0,3071.5,3089.6,3098.63,3298034,171133,1360505,41.25
TCS,2023-04-20,3090.0,3113.0,3078.0,3104.8,3094.26,2419999,121048,1039675,42.96
TCS,2023-04-21,3110.0,3164.45,3100.8,3160.85,3135.53,1929184,98768,1143524,59.28
TCS,2023-04-24,3151.1,3180.95,3126.15,3174.8,3151.83,1640676,97265,1072692,65.38
TCS,2023-04-25,3183.0,3191.2,3147.5,3176.0,3176.72,2024090,88772,1337301,66.07
TCS,2023-04-26,3181.0,3208.4,3181.0,3198.15,3197.96,2000029,112753,1183102,59.15
TCS,2023-04-27,3185.0,3199.2,3170.65,3187.95,3182.88,2434446,113044,1417950,58.25
TCS,2023-04-28,3200.4,3227.25,3196.25,3219.25,3213.13,2931312,174975,1931718,65.9
TCS,2023-05-02,3235.0,3235.0,3210.0,3219.4,3222.28,2321159,134310,1565884,67.46
TCS,2023-05-03,3216.0,3216.0,3173.15,3179.9,3184.78,2468285,138897,1763171,71.43
TCS,2023-05-04,3180.15,3224.45,3178.0,3220.7,3210.2,1953253,105190,865756,44.32
TCS,2023-05-05,3220.0,3244.0,3210.05,3230.7,3226.43,1710027,97481,868139,50.77
TCS,2023-05-08,3245.0,3254.85,3231.3,3250.6,3245.43,928235,75785,557326,60.04
TCS,2023-05-09,3252.6,3298.0,3246.0,3283.25,3267.91,1107375,72883,725239,65.49
TCS,2023-05-10,3290.0,3306.5,3266.05,3286.8,3286.72,1559987,93564,638390,40.92
TCS,2023-05-12,3279.15,3290.0,3260.0,3274.3,3274.1,1027479,96840,607680,59.14
TCS,2023-05-15,3284.0,3292.0,3248.35,3255.05,3272.51,1150390,84958,702154,61.04
TCS,2023-05-16,3256.2,3285.0,3250.45,3258.15,3266.6,986306,84131,635424,64.42
TCS,2023-05-17,3255.95,3280.0,3198.25,3208.7,3216.79,1588815,132490,1027065,64.64
TCS,2023-05-18,3225.95,3228.95,3195.0,3199.85,3203.72,1369364,96133,772031,56.38
TCS,2023-05-19,3210.0,3234.5,3203.05,3222.85,3219.92,1152449,74505,670808,58.21
TCS,2023-05-22,3230.0,3308.45,3217.05,3298.7,3272.82,1333243,116693,749287,56.2
TCS,2023-05-23,3306.0,3327.95,3290.1,3297.05,3310.23,1687418,140257,1191550,70.61
TCS,2023-05-24,3276.0,3317.2,3276.0,3303.35,3302.83,1016555,57423,707192,69.57
TCS,2023-05-25,3294.0,3306.0,3267.1,3293.5,3287.2,1374917,76662,642540,46.73
TCS,2023-05-26,3293.5,3338.65,3291.0,3328.9,3310.97,1791115,103741,1275664,71.22
TCS,2023-05-29,3360.8,3372.0,3312.0,3320.35,3333.7,1210372,89980,710296,58.68
TCS,2023-05-30,3315.0,3326.95,3301.35,3316.2,3311.75,1344224,105175,928751,69.09
TCS,2023-05-31,3309.0,3327.7,3265.15,3289.5,3294.05,5815424,171593,4724406,81.24
TCS,2023-06-01,3314.0,3340.0,3297.5,3324.0,3325.54,1177314,107605,703106,59.72
TCS,2023-06-02,3326.25,3335.9,3297.45,3305.6,3310.69,2030661,132777,1491358,73.44
TCS,2023-06-05,3315.0,3327.0,3285.05,3288.9,3301.42,1861468,94288,1423821,76.49
TCS,2023-06-06,3280.0,3288.85,3220.6,3232.3,3235.85,2022849,158147,1196281,59.14
TCS,2023-06-07,3253.0,3278.85,3241.0,3274.9,3261.2,1567196,82630,908370,57.96
TCS,2023-06-08,3261.0,3270.0,3233.0,3236.45,3246.4,1759366,105766,1190503,67.67
TCS,2023-06-09,3245.0,3250.0,3205.35,3209.3,3219.25,1775689,119166,1286294,72.44
TCS,2023-06-12,3215.0,3254.4,3211.0,3246.9,3238.21,2324605,99385,1586137,68.23
TCS,2023-06-13,3260.0,3265.0,3239.0,3243.7,3249.64,1371928,90189,925622,67.47
TCS,2023-06-14,3243.7,3255.85,3225.85,3251.05,3244.95,1658544,92990,1090597,65.76
TCS,2023-06-15,3245.3,3247.45,3210.0,3216.3,3225.77,2273810,104925,1340142,58.94
TCS,2023-06-16,3197.0,3199.4,3156.0,3174.9,3175.76,4156189,214155,2870473,69.07
TCS,2023-06-19,3190.0,3214.9,3175.0,3210.4,3194.51,1468186,88271,960753,65.44
TCS,2023-06-20,3214.0,3232.5,3201.05,3227.7,3218.86,1528452,72353,1107358,72.45
TCS,2023-06-21,3250.0,3261.4,3223.95,3258.2,3247.51,1645987,91009,1159778,70.46
TCS,2023-06-22,3260.0,3267.65,3230.1,3238.5,3246.23,1529603,83159,862059,56.36
TCS,2023-06-23,3237.3,3249.4,3209.15,3216.35,3221.22,1119505,67908,722267,64.52
TCS,2023-06-26,3205.0,3213.9,3173.0,3189.65,3189.39,1978803,107706,1418808,71.7
TCS,2023-06-27,3202.0,3209.65,3182.3,3197.35,3194.42,863542,67679,482048,55.82
TCS,2023-06-28,3208.0,3230.95,3193.4,3215.45,3215.84,1575872,125121,1031195,65.44
TCS,2023-06-30,3220.0,3310.0,3214.1,3302.25,3280.38,2672406,205777,1683039,62.98
TCS,2023-07-03,3314.3,3318.8,3268.75,3272.3,3286.37,1687264,120543,1112511,65.94
TCS,2023-07-04,3290.0,3315.0,3277.3,3308.85,3298.36,1656681,100235,965070,58.25
TCS,2023-07-05,3320.0,3329.0,3305.0,3319.95,3318.57,1453008,92949,857588,59.02
TCS,2023-07-06,3306.55,3328.45,3302.0,3322.9,3314.41,1848238,82587,942979,51.02
TCS,2023-07-07,3302.0,3356.9,3302.0,3329.25,3334.15,1789326,130328,822068,45.94
TCS,2023-07-10,3324.75,3324.75,3265.2,3271.95,3283.62,1407431,113059,785441,55.81
TCS,2023-07-11,3295.0,3295.0,3260.8,3272.4,3277.42,1110172,89756,613854,55.29
TCS,2023-07-12,3280.95,3289.15,3250.1,3259.9,3266.42,1515240,120424,885374,58.43
TCS,2023-07-13,3284.0,3367.45,3272.75,3340.55,3338.97,4585146,245158,2061479,44.96
TCS,2023-07-14,3365.0,3524.85,3352.0,3514.65,3443.41,6306101,318436,3428771,54.37
TCS,2023-07-17,3510.0,3549.9,3477.05,3491.7,3512.83,2743228,221755,1110810,40.49
TCS,2023-07-18,3476.0,3524.0,3465.0,3496.85,3496.72,2600090,159053,1550758,59.64
TCS,2023-07-19,3500.0,3516.85,3445.65,3470.05,3476.09,2405370,131215,1563755,65.01
TCS,2023-07-20,3453.1,3478.9,3436.05,3463.3,3453.22,1715404,99611,924750,53.91
TCS,2023-07-21,3404.05,3434.9,3359.05,3368.3,3396.22,3770223,167464,2365927,62.75
TCS,2023-07-24,3381.0,3413.45,3372.1,3394.75,3397.83,1680132,124293,1129015,67.2
TCS,2023-07-25,3397.5,3406.8,3380.2,3399.15,3396.67,1272980,134482,900644,70.75
TCS,2023-07-26,3400.35,3420.85,3385.0,3388.3,3399.91,1066803,101692,615587,57.7
TCS,2023-07-27,3394.95,3411.65,3385.05,3396.9,3395.09,1701769,125535,1242876,73.03
TCS,2023-07-28,3385.0,3393.7,3331.0,3355.4,3352.74,2599831,127470,1887794,72.61
TCS,2023-07-31,3364.4,3426.65,3360.9,3421.45,3406.98,2743678,121298,1933444,70.47
TCS,2023-08-01,3415.0,3460.0,3415.0,3452.05,3443.71,1956167,101249,1245505,63.67
TCS,2023-08-02,3434.95,3446.4,3413.6,3440.65,3435.39,1914899,116337,1398129,73.01
TCS,2023-08-03,3420.0,3433.25,3368.0,3399.95,3397.85,2026351,136745,1253208,61.85
TCS,2023-08-04,3401.25,3471.0,3401.25,3443.55,3445.2,2248493,118974,1434557,63.8
TCS,2023-08-07,3453.95,3488.0,3441.25,3484.05,3467.58,1853889,108103,1289089,69.53
TCS,2023-08-08,3484.05,3489.95,3456.6,3470.6,3470.86,1634225,119523,1271634,77.81
TCS,2023-08-09,3464.9,3467.0,3425.05,3462.5,3449.06,1794589,89275,1305254,72.73
TCS,2023-08-10,3450.0,3464.9,3430.05,3442.1,3442.07,1096701,76539,612492,55.85
TCS,2023-08-11,3438.1,3466.65,3414.0,3448.8,3444.54,1679974,142622,1051850,62.61
TCS,2023-08-14,3440.7,3455.0,3411.0,3449.85,3434.19,1190425,145261,697765,58.61
TCS,2023-08-16,3450.0,3466.0,3435.2,3458.4,3453.07,1328445,102457,898417,67.63
TCS,2023-08-17,3455.0,3460.8,3413.2,3435.75,3435.28,1843241,122489,1172604,63.62
TCS,2023-08-18,3410.0,3410.0,3356.5,3367.1,3373.82,2526749,150157,1424519,56.38
TCS,2023-08-21,3375.0,3409.75,3372.0,3401.65,3396.9,1375579,90178,948914,68.98
TCS,2023-08-22,3400.0,3411.0,3365.05,3382.15,3379.46,1222012,105529,765907,62.68
TCS,2023-08-23,3388.0,3402.0,3376.0,3398.25,3392.66,1330046,74093,846626,63.65
TCS,2023-08-24,3408.0,3413.05,3378.1,3387.75,3392.89,1152881,83377,703679,61.04
TCS,2023-08-25,3375.0,3385.8,3350.25,3381.3,3371.84,1158046,87415,741009,63.99
TCS,2023-08-28,3394.0,3394.0,3360.1,3375.55,3374.18,1037485,80009,718921,69.29
TCS,2023-08-29,3381.05,3389.55,3365.0,3376.15,3375.62,944517,68937,642831,68.06
TCS,2023-08-30,3398.0,3408.1,3383.05,3390.95,3397.7,1188200,83244,818723,68.9
TCS,2023-08-31,3401.0,3417.4,3343.65,3356.8,3369.12,3417652,125169,2421119,70.84
TCS,2023-09-01,3366.0,3389.0,3356.8,3379.2,3379.92,1277950,148744,872552,68.28
TCS,2023-09-04,3378.0,3432.85,3370.05,3418.5,3405.13,1828332,114654,1230246,67.29
TCS,2023-09-06,3434.0,3443.9,3398.1,3429.9,3424.44,1314818,99523,841418,64.0
TCS,2023-09-07,3430.8,3460.0,3422.3,3455.25,3443.88,1885092,143528,842814,44.71
TCS,2023-09-08,3455.25,3465.0,3435.05,3441.9,3446.91,1518917,88984,970792,63.91
TCS,2023-09-11,3462.0,3485.7,3445.0,3480.65,3471.77,1783604,111418,1246670,69.9
TCS,2023-09-12,3492.0,3589.9,3483.0,3580.8,3550.35,4476016,242752,2546536,56.89
TCS,2023-09-13,3571.1,3588.85,3545.0,3567.85,3568.13,1754929,138829,1031177,58.76
TCS,2023-09-14,3570.05,3597.7,3545.6,3560.05,3563.35,2604721,146192,1162755,44.64
TCS,2023-09-15,3567.85,3607.35,3562.45,3598.3,3591.93,2952897,139252,1749955,59.26
TCS,2023-09-18,3580.05,3619.3,3575.25,3606.15,3605.1,1395753,97296,1005563,72.04
TCS,2023-09-20,3580.0,3625.0,3580.0,3606.05,3612.14,1649396,127927,976624,59.21
TCS,2023-09-21,3588.55,3605.0,3528.0,3585.3,3559.97,2004073,151219,892038,44.51
TCS,2023-09-22,3584.0,3633.75,3565.05,3603.65,3605.09,1989083,152937,1063284,53.46
TCS,2023-09-25,3602.5,3620.0,3558.65,3577.15,3579.7,1238778,82519,847701,68.43
TCS,2023-09-26,3567.6,3594.95,3536.0,3585.7,3561.51,1726062,113798,1220758,70.73
TCS,2023-09-27,3590.0,3614.0,3555.7,3589.3,3587.16,1541134,104230,991891,64.36
TCS,2023-09-28,3600.0,3602.8,3527.35,3536.75,3558.09,1755753,127091,775346,44.16
TCS,2023-09-29,3537.2,3568.45,3505.55,3528.6,3536.95,2243791,134776,1282164,57.14
TCS,2023-10-03,3534.2,3534.2,3480.1,3513.85,3508.19,1948148,134041,1188071,60.98
TCS,2023-10-04,3486.3,3548.0,3477.3,3537.75,3504.95,1788138,102259,1115764,62.4
TCS,2023-10-05,3554.0,3624.0,3551.2,3589.35,3589.48,2990768,195202,1344658,44.96
TCS,2023-10-06,3591.0,3634.95,3575.05,3621.4,3606.29,2075691,157117,1217280,58.64
TCS,2023-10-09,3645.05,3679.0,3631.0,3638.35,3652.75,4233074,337303,2313193,54.65
TCS,2023-10-10,3640.05,3648.0,3601.35,3628.9,3623.9,1848148,170957,898605,48.62
TCS,2023-10-11,3650.0,3650.0,3605.0,3609.9,3625.72,2426417,151957,1477594,60.9
TCS,2023-10-12,3575.0,3588.65,3538.1,3542.55,3555.4,4241281,314201,2149379,50.68
TCS,2023-10-13,3530.0,3577.0,3525.0,3570.85,3562.28,2890357,262330,1770918,61.27
TCS,2023-10-16,3566.0,3574.65,3519.1,3524.05,3539.03,1671104,162600,1113479,66.63
TCS,2023-10-17,3530.0,3534.15,3503.35,3507.05,3516.16,1672065,125942,1200270,71.78
TCS,2023-10-18,3511.0,3522.7,3484.0,3487.25,3500.28,1408245,147692,915176,64.99
TCS,2023-10-19,3469.5,3476.85,3451.9,3455.65,3461.86,1514545,164438,814343,53.77
TCS,2023-10-20,3450.4,3499.5,3444.05,3494.55,3485.4,1481211,142361,811900,54.81
TCS,2023-10-23,3473.0,3478.95,3401.3,3410.15,3442.6,1106272,126787,635413,57.44
TCS,2023-10-25,3390.5,3425.0,3377.2,3390.1,3398.15,1518537,133032,959916,63.21
TCS,2023-10-26,3368.05,3373.7,3330.0,3336.75,3346.35,1984471,203800,1206477,60.8
TCS,2023-10-30,3350.0,3382.85,3333.75,3378.55,3368.57,910972,74251,442422,48.57
TCS,2023-10-31,3399.0,3399.0,3350.05,3368.75,3368.0,999811,109355,584532,58.46
TCS,2023-11-01,3355.0,3371.6,3311.0,3330.65,3347.22,1563475,112623,1148529,73.46
TCS,2023-11-02,3343.2,3375.95,3343.2,3360.1,3363.98,1245384,97073,542537,43.56
TCS,2023-11-03,3382.0,3387.9,3344.3,3350.9,3362.79,1402598,111516,955820,68.15
TCS,2023-11-06,3375.0,3392.3,3359.0,3380.25,3374.03,1099852,69041,864446,78.6
TCS,2023-11-08,3371.45,3401.95,3369.55,3381.55,3387.91,992899,91615,630418,63.49
TCS,2023-11-09,3390.1,3391.5,3342.05,3347.45,3363.59,2112352,146431,1260477,59.67
TCS,2023-11-10,3338.0,3347.45,3322.35,3333.45,3331.7,1338557,93667,930907,69.55
TCS,2023-11-13,3356.0,3356.0,3327.0,3331.55,3333.43,1030990,92128,825729,80.09
TCS,2023-11-15,3383.1,3413.0,3356.05,3404.3,3390.15,2059802,117652,1449421,70.37
TCS,2023-11-16,3430.05,3529.35,3414.2,3497.85,3484.46,3951984,256300,1866641,47.23
TCS,2023-11-17,3497.85,3524.5,3492.55,3502.45,3510.08,2021292,159877,1111855,55.01
TCS,2023-11-20,3491.25,3533.9,3491.25,3519.6,3518.2,1475621,133758,917412,62.17
TCS,2023-11-21,3519.6,3539.05,3501.0,3510.2,3525.61,1807236,141954,1360143,75.26
TCS,2023-11-22,3500.0,3532.65,3481.1,3530.15,3510.71,1798051,121170,1149027,63.9
TCS,2023-11-23,3530.0,3544.0,3500.0,3508.25,3516.84,2729804,170315,1933265,70.82
TCS,2023-11-24,3494.25,3504.55,3453.0,3457.1,3474.52,1989733,137682,1075004,54.03
TCS,2023-11-28,3457.1,3481.25,3433.0,3470.15,3454.1,1689195,120747,1125100,66.61
TCS,2023-11-29,3481.0,3518.0,3475.8,3513.75,3503.48,1441634,140282,920188,63.83
TCS,2023-11-30,3499.45,3516.65,3481.0,3487.6,3492.69,3266235,136958,2362566,72.33
TCS,2023-12-01,3500.0,3516.95,3490.05,3511.65,3503.53,1172141,90309,710553,60.62
TCS,2023-12-04,3544.65,3547.8,3498.0,3512.45,3514.58,1625213,105864,958947,59.0
TCS,2023-12-05,3538.0,3538.0,3502.8,3531.6,3520.66,1377656,74749,818570,59.42
